ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,365,72,121,167,164,156,153,161.18055555555554,158.27777777777777,1.4300529035315979,0.7573782544009372,9.574614729634384,1,0.5950413223140496,0.6992748292950859,12.56324884625726,12.806248474865697,3.1622776601683795,1.6586608343120217,1.4142135623730951,7.74707953872363,8.20350501166412,1.1254386050846352,35.970562748477136,0.8,1.0745098553597927,2.4235295224934816,0.0313725508749485,0.003921568393707275,0.0048861004934638306,0.03921568766236305,0.03921568766236305,0.03466160823741267,0.03366013225685391,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002834327029341526,0.0031174485455146483,0.03529411926865578,161.18284789563302,158.27346278588885,0.0,161.18055555555554,158.27777777777777,0,166.0,158.0,0.0,154.90919397239273,6.256566070646891,380,7.0,100.0,8.863653339753824,355,365
1,366,102,154,199,166,185,155,191.23529411764707,160.35294117647058,1.296378912143867,0.6880967622842653,11.396070970426017,1,0.6623376623376623,0.7713794097022646,13.613946208122249,13.152946437965905,4.47213595499958,2.0049643703257765,2.0,9.775419353123004,9.87853721344498,-1.27612427593383,40.7634559672906,0.864406779661017,1.2705882899463177,3.3686276022344828,0.0313725508749485,0.003921568393707275,0.08030053742279952,0.04313725605607033,0.04313725605607033,0.03434022405260318,0.03302576080622042,0.0313725508749485,0.027450980618596077,0.027450980618596077,0.0036928992313646257,0.0034484402213576224,0.03529411926865578,191.16181606044609,160.3853317834479,0.0,191.23529411764707,160.35294117647058,0,191.0,155.0,0.0,116.99077833214349,8.562142555543117,386,8.0,100.0,8.754300773649312,357,366
1,367,194,374,79,167,57,150,67.84020618556701,158.35051546391753,1.8760050629914864,0.8472143047947734,15.716503163191918,1,0.5187165775401069,0.5330476019107301,23.01655135790529,24.186773244895647,5.0,2.1936832445442107,2.0,12.347898130260637,12.227572353814509,-0.9963366617961474,67.62741699796952,0.776,2.290196169167757,6.839215984568,0.0313725508749485,0.003921568393707275,0.07672450181431198,0.0470588244497776,0.0470588244497776,0.03754419949455339,0.03525369064210309,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.003365156296573702,0.003839647432677112,0.03921568766236305,67.7924311972002,158.41055045092682,0.0,67.84020618556701,158.35051546391753,0,60.0,166.0,0.0,127.56963389567991,8.574231281655088,381,9.0,100.0,10.785995277332946,369,367
1,368,73,165,102,165,87,154,93.27397260273973,158.91780821917808,1.7716289899333622,0.8874214009036351,9.640875829802336,1,0.44242424242424244,0.5644522671971031,15.020097290760827,15.231546211727817,3.1622776601683795,1.5514346534339412,1.0,7.170065276242174,6.923649964461363,-1.0700951829556804,40.31370849898476,0.7604166666666666,1.3176471181213856,2.49803932569921,0.0313725508749485,0.003921568393707275,0.04469520964298662,0.04313725605607033,0.04313725605607033,0.03561208427355096,0.03421971679040014,0.03529411926865578,0.0313725508749485,0.0235294122248888,0.0030754885561771867,0.0037434868609448604,0.03529411926865578,93.23233909895524,158.93406592896935,0.0,93.27397260273973,158.91780821917808,0,93.0,162.0,0.0,179.3843219560496,8.581960509777277,372,7.0,100.0,9.697792088933014,361,368
1,369,50,70,62,164,52,157,57.12,159.54,1.2694942357824164,0.7843916059813087,7.978845608028654,1,0.7142857142857143,0.7877152741726934,10.78893170561389,10.0,3.0,1.5121539773822206,1.0,6.0,6.692006623696614,1.1200541521623149,28.242640687119284,0.8620689655172413,1.0000000409781933,1.768627529963851,0.0313725508749485,0.003921568393707275,0.01672639619636497,0.03921568766236305,0.03921568766236305,0.0370370385547479,0.03537255059927702,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002890304655920834,0.0035502650629616155,0.03921568766236305,57.1175166290439,159.55654101564028,0.0,57.12,159.54,0,56.0,160.0,0.0,120.55354007052259,7.713529725959468,352,4.0,100.0,9.309350486345739,376,369
1,370,55,108,178,165,166,156,170.43636363636364,159.9090909090909,1.1940867361429444,0.843153420291097,8.368283871884005,1,0.5092592592592593,0.8374601021280331,12.533257047574118,13.038404810405298,3.1622776601683795,1.5093203130254311,1.0,6.957010852370434,6.738794556666227,-0.9484602339138773,28.727922061357855,0.7971014492753623,0.9960784763097763,1.8549020402133465,0.0313725508749485,0.0,0.029154020475842504,0.03921568766236305,0.03921568766236305,0.035574231296777725,0.03372549164024266,0.03529411926865578,0.0313725508749485,0.0235294122248888,0.002326785257088154,0.0037836720690571104,0.03529411926865578,170.44608880145208,159.93657505131708,0.0,170.43636363636364,159.9090909090909,0,171.0,160.0,0.0,86.91273723408426,6.335678846523166,384,5.0,100.0,7.885449315212164,375,370
1,371,207,390,235,169,209,154,221.41062801932367,160.5024154589372,2.207035081629633,0.7747897985055923,16.23454913941803,1,0.5307692307692308,0.45309655851125796,21.850478458618316,25.317977802344327,6.082762530298219,2.277946902224816,2.0,13.6708976524203,13.814285984623165,-1.5219849666950451,75.76955262170047,0.7419354838709677,2.2666667718440294,6.917647376656532,0.0313725508749485,0.003921568393707275,0.05566049539464112,0.04313725605607033,0.04313725605607033,0.034871796489908145,0.03341858636065958,0.0313725508749485,0.0235294122248888,0.0235294122248888,0.003378582096934979,0.003653346808068421,0.03529411926865578,221.4053287992929,160.55782312099439,0.0,221.41062801932367,160.5024154589372,0,225.0,156.0,0.0,146.23979842632588,9.441367250659757,351,9.0,100.0,9.983891053148792,397,371
1,372,78,120,108,166,96,156,101.65384615384616,160.76923076923077,1.2304192854930636,0.6456494107779468,9.965574970333758,1,0.65,0.812731084265533,11.870474938171109,12.083045973594572,4.0,1.7954144035147068,1.7071067811865475,9.0,9.064697889018403,-1.2691580495721966,34.72792206135786,0.8666666666666667,1.1254902444779873,2.7294118870049715,0.0313725508749485,0.003921568393707275,0.06043028949827259,0.04313725605607033,0.04313725605607033,0.03630613691864475,0.034992460089807324,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0028116520488442043,0.003309096531522587,0.03921568766236305,101.71408045959656,160.76436781749211,0.0,101.65384615384616,160.76923076923077,0,106.0,160.0,0.0,75.38609933427617,7.671304077534663,387,5.0,100.0,8.581960509777277,368,372
1,373,48,66,245,164,234,158,238.91666666666666,160.29166666666666,1.2904511864862245,0.8493865295426491,7.817640190446719,1,0.7272727272727273,0.7749227638148055,11.571435662795585,10.198039027185569,3.0,1.4589267737729923,1.0,5.0,6.107071405037515,-1.5610190284848497,27.899494936611667,0.8888888888888888,0.847058866173029,1.611764781177044,0.0313725508749485,0.003921568393707275,0.009906632353017746,0.03921568766236305,0.03921568766236305,0.03388235464692116,0.03357843294118842,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0026896356356824287,0.003291378700382701,0.03529411926865578,238.9197080342668,160.28223844055043,0.0,238.91666666666666,160.29166666666666,0,240.0,160.0,0.0,158.5269559961626,6.757541873013642,359,4.0,100.0,7.519699748697214,383,373
1,374,192,341,152,167,121,156,136.94270833333334,161.51041666666666,2.4490819708768536,0.9490972088828435,15.635280380893438,1,0.5630498533724341,0.40831626376391406,30.33777597904839,30.14962686336267,5.0,1.960707407411214,2.0,10.0,9.555893216902977,-1.56633487766484,76.8700576850888,0.7529411764705882,2.4039216712117195,6.533333627507091,0.0313725508749485,0.003921568393707275,0.04579393146534715,0.04313725605607033,0.04313725605607033,0.034839444510314774,0.03402777930993276,0.03529411926865578,0.027450980618596077,0.0235294122248888,0.0038083241719799083,0.0038178604384448657,0.03529411926865578,136.9009603913802,161.49159663739647,0.0,136.94270833333334,161.51041666666666,0,132.0,157.0,0.0,113.79066093567397,7.810129895165316,358,10.0,100.0,8.405527728873778,390,374
1,375,87,143,186,168,173,157,178.17241379310346,161.4367816091954,1.2783814383140084,0.7541808901012991,10.524820207108489,1,0.6083916083916084,0.7822391424259482,13.430853514216404,13.038404810405298,4.123105625617661,1.8369718914676114,1.4142135623730951,8.4,8.81959456335777,-0.8510204276905489,37.384776310850235,0.8787878787878788,1.145098090171814,2.9490197338163853,0.0313725508749485,0.003921568393707275,0.02623127899381052,0.03921568766236305,0.04313725605607033,0.035784315317869186,0.03389677854961362,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002900038936506756,0.003759415940921164,0.03529411926865578,178.19148936674162,161.45478723298427,0.0,178.17241379310346,161.4367816091954,0,176.0,165.0,0.0,133.3684080680357,7.885449315212164,370,7.0,100.0,8.121735512210176,385,375
1,376,123,196,59,174,45,160,50.520325203252035,166.10569105691056,1.5669253096276063,0.6737121008380503,12.514330345744634,1,0.6275510204081632,0.638192512339761,15.117425638980714,15.811388300841896,4.47213595499958,2.032112189564469,2.0,10.650744394847882,11.171685545166037,-0.9180413209651453,49.21320343559643,0.8541666666666666,1.556862810626626,4.380392344668508,0.03529411926865578,0.003921568393707275,0.012937136796114414,0.04313725605607033,0.05098039284348488,0.03620611187503781,0.03561294589161388,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.0027841928608202744,0.003660819359357407,0.03921568766236305,50.52372426259767,166.1181736809955,0.0,50.520325203252035,166.10569105691056,0,48.0,168.0,0.0,63.58429620286896,9.23417798341553,364,6.0,93.00699300699301,9.309350486345739,369,376
1,377,78,132,90,170,78,159,82.41025641025641,163.9102564102564,1.1630257248910771,0.5512174316157344,9.965574970333758,1,0.5909090909090909,0.8598262089977887,11.45626313199364,11.704699910719626,4.123105625617661,1.8040910575561737,1.4142135623730951,9.089425012552969,9.558666472971847,-1.1603500473296497,33.76345596729059,0.8863636363636364,1.054902009665966,2.66666679084301,0.0313725508749485,0.003921568393707275,0.0693795103752612,0.04313725605607033,0.04313725605607033,0.03516340032219887,0.03418803578003859,0.03529411926865578,0.0313725508749485,0.019607843831181526,0.002578180620618127,0.003656040021937783,0.03529411926865578,82.37352941820727,163.96911764125724,0.0,82.41025641025641,163.9102564102564,0,79.0,168.0,0.0,119.1930490004923,7.116300435245782,361,5.0,100.0,7.399516129326957,391,377
1,378,102,187,215,169,198,158,205.31372549019608,161.95098039215685,1.693598620867179,0.8219189630649066,11.396070970426017,1,0.5454545454545454,0.5904586763822273,16.210375562637694,16.1245154965971,4.123105625617661,1.8048811862983447,1.4142135623730951,9.656157585206698,9.233501895778131,-1.454496004616896,46.59188309203678,0.7906976744186046,1.4666667319834232,3.43137270770967,0.0313725508749485,0.003921568393707275,0.039335280426468604,0.03921568766236305,0.03921568766236305,0.03577235931666886,0.03364090889911441,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0026264044762127617,0.0033146809209220686,0.03529411926865578,205.3497142812662,161.96685714256557,0.0,205.31372549019608,161.95098039215685,0,206.0,159.0,0.0,155.6237924737594,7.961396636839135,396,5.0,100.0,8.057018834253025,354,378
1,379,44,90,159,169,149,160,153.3409090909091,163.79545454545453,1.1621640267705098,0.7236752922714822,7.48482063701911,1,0.4888888888888889,0.8604637357248609,9.456440995020834,9.848857801796104,3.0,1.48070233263582,1.2071067811865475,6.002450479987809,6.5262740237680195,-0.6466846551105557,25.349242404917497,0.7586206896551724,0.7843137606978416,1.5176471322774887,0.0313725508749485,0.003921568393707275,0.06171540905656952,0.04313725605607033,0.04313725605607033,0.035650625486265526,0.034491980279033836,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.00352923149609832,0.003300090459551251,0.03529411926865578,153.28940569031712,163.8294573606686,0.0,153.3409090909091,163.79545454545453,0,151.0,166.0,0.0,59.93584586850586,7.600166264730254,380,6.0,100.0,7.6612840873927714,392,379
1,380,53,84,168,168,156,161,160.9056603773585,164.52830188679246,1.203670950641543,0.8279164974843741,8.214724333230155,1,0.6309523809523809,0.8307918368113905,11.215493267773061,11.045361017187261,3.0,1.5624105072729901,1.4142135623730951,6.0,6.290224904060494,1.4840840167002536,28.31370849898476,0.8983050847457628,0.890196118503809,1.8117647897452116,0.0313725508749485,0.003921568393707275,0.05289776696504514,0.03921568766236305,0.03921568766236305,0.035607844740152356,0.03418424131594739,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0024602958755287527,0.0031756217484918124,0.03529411926865578,160.85281385606277,164.52597402579377,0.0,160.9056603773585,164.52830188679246,0,162.0,164.0,0.0,86.98486652420748,6.256566070646891,365,5.0,100.0,7.600166264730254,379,380
1,381,70,99,79,170,68,161,73.78571428571429,164.52857142857144,1.1870409512606097,0.4463405239548128,9.440697438826296,1,0.7070707070707071,0.8424309194539779,10.345542812553688,10.770329614269007,4.0,1.8038350004533652,1.4142135623730951,8.0,9.257845488951098,1.3500681112049466,32.31370849898476,0.8860759493670886,1.0549020059406757,2.4784314818680286,0.03333333507180214,0.003921568393707275,0.034936827434626984,0.04313725605607033,0.04313725605607033,0.03637593123933364,0.03540616402668612,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0025007763227347943,0.003312435896557047,0.03921568766236305,73.75632911589804,164.54746835176192,0.0,73.78571428571429,164.52857142857144,0,71.0,165.0,0.0,129.800455142636,8.574231281655088,367,5.0,100.0,8.646677993303287,377,381
1,382,119,182,118,172,104,159,110.34453781512605,164.6638655462185,1.2347676910130068,0.7137829072687799,12.309163489997376,1,0.6538461538461539,0.8098689391359093,14.96130152629268,15.0,5.0,2.1508427708735836,2.0,10.261953630166738,10.478402150201388,-0.8613318972603541,42.970562748477136,0.8880597014925373,1.4000000581145287,4.152941362932324,0.0313725508749485,0.0019607841968536377,0.05325631096818133,0.0470588244497776,0.0470588244497776,0.036842106792487596,0.03489866691539768,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.00354650964979618,0.003499994829523346,0.03529411926865578,110.31822474070393,164.61756374525572,0.0,110.34453781512605,164.6638655462185,0,108.0,160.0,0.0,87.40800438859377,8.605019241268886,362,6.0,100.0,9.52346058938461,372,382
1,383,115,187,244,172,227,161,234.12173913043478,166.12173913043478,1.673509507576438,0.8408552979596333,12.100518486599809,1,0.6149732620320856,0.5975466500027188,17.272732895826636,16.278820596099706,4.242640687119285,1.872098837471036,2.0,9.838699100999074,9.349039092752882,-1.5637358806631398,49.17766952966369,0.7931034482758621,1.552941245958209,3.894117819145322,0.0313725508749485,0.003921568393707275,0.035767299543595955,0.04313725605607033,0.04313725605607033,0.03529411922632293,0.033861894079524536,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.0033443248623829763,0.003557919884509021,0.03529411926865578,234.15609265721076,166.11178247865354,0.0,234.12173913043478,166.12173913043478,0,231.0,161.0,0.0,105.89580960303512,7.519699748697214,373,5.0,100.0,8.504820189365665,407,383
1,384,33,50,175,169,165,164,169.54545454545453,166.1818181818182,1.2606053286261036,0.9110465123168333,6.4820448144285745,1,0.66,0.7932696913869707,10.401764871305403,9.055385138137417,2.0,1.2926319469543146,1.0,3.7262065676254967,4.288685024866911,-1.3029434615599849,22.86396103067893,0.868421052631579,0.7450980730354786,1.1333333849906921,0.0313725508749485,0.0,0.04781791467740836,0.03921568766236305,0.03921568766236305,0.035480860620737076,0.03434343590880885,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0019043955965144866,0.0029011422499341175,0.03529411926865578,169.50519031251625,166.20761245463189,0.0,169.54545454545453,166.1818181818182,0,170.0,165.0,0.0,154.56202787720898,6.335678846523166,370,5.0,100.0,6.961870716799949,400,384
1,385,85,135,188,176,179,161,182.49411764705883,168.35294117647058,1.4041697135375868,0.8649292460378218,10.403141895720198,1,0.6296296296296297,0.7121646267961839,15.121053604320355,14.142135623730951,3.605551275463989,1.7502426204012396,1.4142135623730951,7.256551126160095,7.589163247349759,-0.25376302520146704,38.72792206135786,0.85,1.2705882899463177,2.92156876064837,0.0313725508749485,0.003921568393707275,0.06521211962862819,0.03921568766236305,0.03921568766236305,0.03630252256989479,0.03437139718409847,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002540231568199273,0.003275338324499192,0.03529411926865578,182.48456376033187,168.4174496549433,0.0,182.49411764705883,168.35294117647058,0,180.0,174.0,0.0,155.3470065951893,8.121735512210176,375,6.0,100.0,10.311572570494333,393,385
1,386,66,99,202,171,191,162,196.57575757575756,167.04545454545453,1.1795843432667563,0.5523975437524148,9.166995688475081,1,0.6666666666666666,0.8477562505031111,10.460390931605028,10.816653826391969,4.0,1.751409172001096,1.4142135623730951,8.0,8.719581063213907,-1.3395382998745258,31.27817459305202,0.9041095890410958,1.0274510253220797,2.2745099011808634,0.0313725508749485,0.003921568393707275,0.0499355386445375,0.04313725605607033,0.04313725605607033,0.03542934570076137,0.03446227123001308,0.03529411926865578,0.0235294122248888,0.0235294122248888,0.003489787137598718,0.003892653621941523,0.03529411926865578,196.62068965796803,167.06724137652176,0.0,196.57575757575756,167.04545454545453,0,196.0,170.0,0.0,169.07601219157445,8.222425266211088,404,5.0,100.0,8.562142555543117,366,386
1,387,80,130,106,173,93,163,98.1625,167.6,1.5564406073869275,0.7574017710621488,10.092530088080641,1,0.6153846153846154,0.6424915896269741,13.32400963968174,14.422205101855956,3.605551275463989,1.6794022721122293,1.4142135623730951,8.488746876271655,8.69990040872124,1.183157221292812,39.55634918610404,0.7843137254901961,1.231372606009245,2.7372550293803215,0.0313725508749485,0.003921568393707275,0.014986285404247436,0.03921568766236305,0.03921568766236305,0.035182074457406995,0.03421568786725402,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002887192819893108,0.003220405436162003,0.03529411926865578,98.15042980387247,167.60888251741684,0.0,98.1625,167.6,0,93.0,164.0,0.0,165.39439451923712,7.671304077534663,372,6.0,100.0,8.357437372520089,402,387
