ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,166,63,99,205,79,196,68,199.85714285714286,72.74603174603175,1.1926581265983072,0.7102483309881908,8.95623198216277,1,0.6363636363636364,0.8384632424818957,10.86889219894175,10.44030650891055,3.605551275463989,1.6949193325268377,1.4142135623730951,7.273238618387272,7.651169832313577,0.5926703072102834,30.727922061357855,0.863013698630137,0.3568627587519586,0.8274510060437024,0.0,0.0,0.2615490143738279,0.06666667014360428,0.0941176488995552,0.013217139213035503,0.013134142953074641,0.0,0.0,0.0,0.018583196161318375,0.01939075307928038,0.027450980618596077,199.71563981874533,72.52606634637947,0.0,199.85714285714286,72.74603174603175,0,200.0,74.0,0.0,171.49817107044748,6.588292454395003,159,4.0,100.0,6.901555698624646,182,166
1,167,62,110,254,76,244,65,248.83870967741936,70.33870967741936,1.2146990491328715,0.623983908268296,8.884866446580956,1,0.5636363636363636,0.823249183173283,10.393997908177957,10.295630140987,3.605551275463989,1.6851887125211389,1.4142135623730951,7.0710678118654755,8.122256520275027,0.5093081284000109,30.763455967290597,0.8857142857142857,0.2784313843585551,0.40000001760199666,0.0,0.0,0.8510153751559908,0.03529411926865578,0.03529411926865578,0.010708899398405965,0.006451613187128978,0.0,0.0,0.0,0.009454259135833904,0.008484140830228193,0.01568627543747425,248.019607843434,70.10784314820022,0.0,248.83870967741936,70.33870967741936,0,244.0,70.0,0.0,98.74932205097285,7.138189577996564,172,4.0,72.72727272727273,11.730558740064769,137,167
1,168,134,240,81,81,65,66,73.61940298507463,71.8955223880597,1.4022091508861996,0.8336496724285956,13.061933202803933,1,0.5583333333333333,0.7131603722369074,18.007452165440746,19.1049731745428,5.0,2.144758359629023,2.0,10.559600117389639,9.945400633143873,0.8984332051443866,48.59188309203678,0.8535031847133758,0.48627452179789543,1.1098039564676583,0.0,0.0,0.517596467209244,0.05882352963089943,0.05882352963089943,0.011051693677224896,0.008282119078116853,0.0,0.0,0.0,0.014915856567225654,0.012351575190239529,0.01568627543747425,73.63250883927016,71.37809187151348,0.0,73.61940298507463,71.8955223880597,0,78.0,69.0,0.0,48.92313135666802,9.706009037920525,175,9.0,100.0,9.730430290944643,186,168
1,169,59,221,172,82,155,69,162.42372881355934,73.7457627118644,1.7417030801495752,0.913047593439459,8.667244841319219,1,0.2669683257918552,0.5741506755067123,18.784443243516765,17.88854381999832,3.0,1.4002418911649241,1.0,7.543047194311445,7.661292048462744,1.0039713344672547,35.935028842544405,0.5784313725490197,0.6274510039947927,0.8352941474877298,0.0,0.003921568859368563,0.7614183662550276,0.12941177189350128,0.12941177189350128,0.017429194555410907,0.014157527923520844,0.003921568859368563,0.0,0.0,0.024375571587071612,0.021935809563776564,0.02450980432331562,162.2300469587605,73.00938966266165,0.0,162.42372881355934,73.7457627118644,0,164.0,73.0,0.0,83.02655495433642,7.7636382589231205,165,6.0,100.0,8.634732413310127,184,169
1,170,97,143,222,78,209,67,214.96907216494844,72.52577319587628,1.4167498503547735,0.7732915837791414,11.11324596323283,1,0.6783216783216783,0.7058409074471307,14.394219428098115,14.422205101855956,4.0,1.8171079436273643,2.0,9.475230867899738,9.126663046019727,1.1647123537605306,41.55634918610404,0.8818181818181818,0.5254902150481939,1.1019608206115663,0.0,0.003921568859368563,0.39530551778716083,0.0470588244497776,0.054901961237192154,0.014202438244545782,0.011360420831047074,0.003921568859368563,0.0,0.0,0.013379742945983415,0.014977779674962506,0.019607843831181526,214.68327402066055,72.25266905252695,0.0,214.96907216494844,72.52577319587628,0,216.0,74.0,0.0,64.71327618752761,9.637467181691008,183,6.0,100.0,9.705435843722094,185,170
1,171,61,99,60,80,49,71,53.65573770491803,75.06557377049181,1.1368862017447263,0.653053780687645,8.812923024107548,1,0.6161616161616161,0.8795955113760257,10.45316723872716,10.44030650891055,3.1622776601683795,1.65085624129061,1.4142135623730951,7.6,7.916304116719977,0.8760429241562699,29.52081528017131,0.8356164383561644,0.435294131282717,0.6901961006224155,0.0,0.007843137718737125,0.27256335176749025,0.05098039284348488,0.05098039284348488,0.01612200486232285,0.01131469017413796,0.007843137718737125,0.0,0.0,0.013345004902344179,0.013037317160495178,0.019607843831181526,53.619318187062284,74.79545453858508,0.0,53.65573770491803,75.06557377049181,0,56.0,73.0,0.0,155.59847845015656,6.119477822430796,180,4.0,100.0,7.7419497448887915,162,171
1,172,54,104,250,79,237,71,243.14814814814815,74.64814814814815,1.490126111615304,0.8816922940022391,8.291859587312052,1,0.5192307692307693,0.6710841399296031,12.542476937297732,12.36931687685298,3.0,1.4702508022795442,1.4142135623730951,6.305926250944657,5.917852427426724,1.3266411143993007,31.79898987322333,0.8181818181818182,0.18823529966175556,0.3647058941423893,0.0,0.0,0.616863861036041,0.027450980618596077,0.05882352963089943,0.007239819217759829,0.00675381285448869,0.0,0.0,0.0,0.009770217271978155,0.011381227153222527,0.013725490774959326,242.73118281147376,74.19354839994728,0.0,243.14814814814815,74.64814814814815,0,240.0,73.0,0.0,118.33620490097985,6.813009656905672,188,4.0,100.0,7.138189577996564,167,172
1,173,76,120,194,81,182,71,187.10526315789474,75.4342105263158,1.1790329808524094,0.818678992772724,9.83698151873187,1,0.6333333333333333,0.8481526948271003,13.23152102559444,12.529964086141668,4.0,1.7933096956695516,1.4142135623730951,7.37443916112788,7.5982198923220015,-0.9276918203575399,33.55634918610404,0.9047619047619048,0.682352963835001,1.0823529791086912,0.0,0.007843137718737125,0.5648949048420681,0.0784313753247261,0.0784313753247261,0.023529412546034516,0.014241486567219621,0.007843137718737125,0.0,0.0,0.02410827355141427,0.020004675509628426,0.0235294122248888,186.67753622411496,75.06521740492208,0.0,187.10526315789474,75.4342105263158,0,184.0,74.0,0.0,81.96644669123492,9.398250630949311,182,5.0,100.0,10.40822337627395,155,173
1,174,137,210,235,85,221,70,226.73722627737226,76.78832116788321,1.2275217874528692,0.37442677415357517,13.207339536360731,1,0.6523809523809524,0.8146494915377581,14.266993446120495,14.866068747318506,5.385164807134504,2.305908638827658,2.0,12.539867457914735,13.229162208387612,-0.006632020216133711,45.970562748477136,0.8954248366013072,0.5568627617321908,1.262745136860758,0.0,0.0,1.4816665320426845,0.08627451211214066,0.08627451211214066,0.013582018578833923,0.009217117787304803,0.0,0.0,0.0,0.01911572953198772,0.015247854168705381,0.01568627543747425,227.69565217338393,75.65838510153715,0.0,226.73722627737226,76.78832116788321,0,232.0,74.0,0.0,82.02597630235205,9.727516441309008,202,7.0,100.0,12.082654934602468,185,174
1,175,63,108,70,83,61,71,65.07936507936508,76.5079365079365,1.2115679604259861,0.697065627028453,8.95623198216277,1,0.5833333333333334,0.8253767288864265,11.068220123396323,11.40175425099138,3.605551275463989,1.6562787674663533,1.4142135623730951,7.7781745930520225,7.935994961166033,-0.5810581715023697,30.970562748477143,0.863013698630137,0.22745099058374763,0.4745098249986768,0.0,0.0,1.115430986174523,0.03529411926865578,0.062745101749897,0.008424110762361024,0.0075319019841059804,0.0,0.0,0.0,0.010869012473105495,0.012446312055504501,0.012745098443701863,64.0909090922473,77.0247933995896,0.0,65.07936507936508,76.5079365079365,0,63.0,78.0,0.0,102.6536506134976,8.048324798187274,186,4.0,100.0,9.273891835651563,191,175
1,176,110,170,117,82,100,72,107.52727272727273,76.07272727272728,1.5037391663449167,0.8755740227898685,11.834540545406394,1,0.6470588235294118,0.6650089472834994,17.567308115271263,17.4928556845359,4.123105625617661,1.9055457913693776,2.0,8.434361952066174,8.486485101900396,-1.319876686417516,45.59188309203678,0.859375,0.5215686471201479,0.972549055237323,0.0,0.0,0.36029329217176287,0.0784313753247261,0.0784313753247261,0.013039216178003698,0.008841355047612028,0.0,0.0,0.0,0.016898901656742387,0.013506647604628042,0.01568627543747425,107.19758064673478,75.92741936373908,0.0,107.52727272727273,76.07272727272728,0,108.0,80.0,0.0,156.6376569291071,6.582711076223383,187,4.0,100.0,6.703429519649445,160,176
1,177,72,104,133,80,120,72,125.33333333333333,75.68055555555556,1.1393215731405106,0.8441147960137327,9.574614729634384,1,0.6923076923076923,0.877715320744367,13.31828636459198,13.416407864998739,4.0,1.8197976686946657,1.7071067811865475,6.515460038415946,7.140765523481403,-1.2691615132820735,32.10660171779821,0.935064935064935,0.3529411917552352,0.6980392416007817,0.0,0.0,0.6303304487525703,0.062745101749897,0.062745101749897,0.012170385922594317,0.009694989466677524,0.0,0.0,0.0,0.016032184933107183,0.014002377618737757,0.01568627543747425,125.35393261074,75.0505617901936,0.0,125.33333333333333,75.68055555555556,0,128.0,73.0,0.0,169.48218364314644,7.325057361143151,163,5.0,100.0,7.507795429247382,189,177
1,178,69,121,145,81,134,70,139.15942028985506,74.8840579710145,1.2667824138367998,0.7789079155535438,9.373021315815206,1,0.5702479338842975,0.789401549214142,12.308624130237147,11.40175425099138,3.1622776601683795,1.6617340296806575,1.4142135623730951,7.690153544530925,7.719209727791828,0.6265462304556946,33.14213562373095,0.8518518518518519,0.6352941375225782,0.9882353255525231,0.0,0.0019607844296842813,0.48536761078292795,0.09019608050584793,0.09019608050584793,0.021906694397330284,0.014322251094964104,0.0019607844296842813,0.0,0.0,0.025695171603392044,0.022451646359529606,0.019607843831181526,138.82142858304042,74.53571428480554,0.0,139.15942028985506,74.8840579710145,0,140.0,72.0,0.0,70.26986708567581,7.418291359126311,181,5.0,100.0,8.805517423537559,194,178
1,179,47,70,160,80,150,73,154.12765957446808,76.46808510638297,1.225125359445865,0.7852777249071297,7.735777827895049,1,0.6714285714285714,0.8162430010038391,10.129349468129108,9.433981132056603,3.0,1.498780823478228,1.0,5.820855000871991,6.271522691639731,1.252846413547988,26.899494936611667,0.8545454545454545,0.2823529504239559,0.47058825055137277,0.0,0.0,0.42683711652375267,0.05098039284348488,0.05882352963089943,0.01176470626766483,0.010012515969178144,0.0,0.0,0.0,0.014229765799851484,0.014977926545706226,0.019607843831181526,154.04166668856,76.05000001024163,0.0,154.12765957446808,76.46808510638297,0,153.0,76.0,0.0,86.26103227038102,7.635360328935843,181,6.0,100.0,7.798294382775683,158,179
1,180,56,104,53,86,45,73,48.285714285714285,78.0,1.4086959519024054,0.9050828340358595,8.444016491289505,1,0.5384615384615384,0.7098763921693161,13.608978598955357,13.892443989449804,3.0,1.4743770749705212,1.0,5.824352060364905,5.787018147906186,0.5354027344952575,31.485281374238568,0.8115942028985508,0.18431372987106442,0.3803921681828797,0.0,0.0,1.1054890347943829,0.05882352963089943,0.05882352963089943,0.006143790995702147,0.006792717288979995,0.0,0.0,0.0,0.011967033011911026,0.010752207817468766,0.0117647061124444,47.81443300015288,77.0000000220349,0.0,48.285714285714285,78.0,0,45.0,73.0,0.0,135.49637965037388,5.662227565060831,190,5.0,96.06299212598425,6.119477822430796,171,180
1,181,73,99,151,82,142,71,146.54794520547946,75.54794520547945,1.2707164210332043,0.7444402474322123,9.640875829802336,1,0.7373737373737373,0.7869576433008648,12.264079527986164,10.816653826391969,3.605551275463989,1.7015968787107987,1.4142135623730951,7.761140001162655,8.188592073077169,0.14694283286268417,34.14213562373095,0.8795180722891566,0.2509804028086364,0.7529412019066513,0.0,0.0,0.37240326444698335,0.0313725508749485,0.054901961237192154,0.008366013426954548,0.01031426303981714,0.0,0.0,0.0,0.012265311991112438,0.015034917001933715,0.019607843831181526,146.85937500261878,75.34375002232241,0.0,146.54794520547946,75.54794520547945,0,148.0,75.0,0.0,178.21289971284136,7.418291359126311,178,6.0,100.0,7.635360328935843,179,181
1,182,81,156,203,85,190,73,196.0,78.46913580246914,1.4319371145568862,0.8287381919508239,10.155412503859614,1,0.5192307692307693,0.6983546901844574,14.134501565762067,12.806248474865697,3.605551275463989,1.7175575098550342,1.4142135623730951,8.320502943378436,7.910182948504566,0.8545948165438891,38.17766952966369,0.84375,0.5137255056761205,0.9333333624526858,0.0,0.0,0.7398773262407803,0.054901961237192154,0.054901961237192154,0.015567439565943047,0.011522634104354145,0.0,0.0,0.0,0.016283487560360854,0.01591870536910021,0.019607843831181526,196.73949579553124,78.44537814524408,0.0,196.0,78.46913580246914,0,199.0,83.0,0.0,170.00747230034423,6.901555698624646,166,6.0,100.0,7.050411249670498,196,182
1,183,69,99,212,82,201,73,206.71014492753622,77.4927536231884,1.1484565034897767,0.47694488203105584,9.373021315815206,1,0.696969696969697,0.8707338910627727,10.479405957039134,10.198039027185569,4.0,1.7549800934518194,1.4142135623730951,8.0,9.210697868208184,-1.457084320881961,31.556349186104043,0.9078947368421053,0.36078432807698846,0.6509804152883589,0.0,0.0,0.5557959666366,0.04313725605607033,0.0470588244497776,0.013362382521369943,0.009434498772295057,0.0,0.0,0.0,0.013637408907849903,0.013207349329795106,0.018627451732754707,206.5120481919825,78.01204818304097,0.0,206.71014492753622,77.4927536231884,0,202.0,79.0,0.0,114.26863206625983,8.336366472024446,166,6.0,100.0,9.637467181691008,170,183
1,184,119,169,172,89,159,76,165.21008403361344,81.95798319327731,1.234767691013007,0.8331652864922954,12.309163489997376,1,0.7041420118343196,0.8098689391359091,16.773563919222774,16.278820596099706,4.242640687119285,2.0844060692637054,2.0,9.183563460761723,9.276184335039758,0.7381559639112389,42.97056274847714,0.937007874015748,0.5607843296602368,1.2784314104355872,0.0,0.0,0.6879796965849687,0.05882352963089943,0.05882352963089943,0.014757482359479917,0.010743121096097371,0.0,0.0,0.0,0.019178672212406964,0.016248470790710828,0.019607843831181526,165.86196320177393,82.17791412114225,0.0,165.21008403361344,81.95798319327731,0,171.0,82.0,0.0,104.08499608778448,8.303623496225121,195,5.0,100.0,8.634732413310127,169,184
1,185,115,169,222,89,209,76,215.9391304347826,82.18260869565218,1.3231527269396295,0.33376398236922133,12.100518486599809,1,0.6804733727810651,0.7557706526539368,12.781920844192362,13.416407864998739,5.0990195135927845,2.1672102042777306,2.0,11.627553482998906,12.048962983783987,1.2949775452698526,43.72792206135786,0.8518518518518519,0.40784315671771765,1.0117647456936538,0.0,0.0,0.43847820566850565,0.06666667014360428,0.06666667014360428,0.010196078917942941,0.008797954310379599,0.0,0.0,0.0,0.015132378274108736,0.015206572749134017,0.01568627543747425,216.37209300484594,82.25193798073744,0.0,215.9391304347826,82.18260869565218,0,217.0,84.0,0.0,140.57324498944033,8.767994471863902,205,5.0,100.0,9.705435843722094,170,185
1,186,98,187,81,88,64,77,71.4795918367347,81.38775510204081,1.5163413725191468,0.8736797783586867,11.170383851240114,1,0.5240641711229946,0.6594821048367675,17.264464682166746,16.76305461424021,4.0,1.8279132799052582,1.4142135623730951,8.246211251235321,8.399186818073373,-1.352821378093675,43.21320343559643,0.8305084745762712,0.47450982173904777,0.807843167334795,0.0,0.0,0.44938270052549867,0.08627451211214066,0.08627451211214066,0.01282458977673102,0.008243297625865256,0.0,0.0,0.0,0.018677419981039604,0.013751074747888845,0.0117647061124444,71.7281553407684,81.76213591884915,0.0,71.4795918367347,81.38775510204081,0,68.0,84.0,0.0,130.81401865515716,5.622675507747331,200,6.0,100.0,8.048324798187274,175,186
1,187,142,273,121,88,100,75,110.2394366197183,82.07042253521126,1.801543270956278,0.9144246108769029,13.446189622059965,1,0.5201465201465202,0.5550796453915812,22.934935966152924,21.02379604162864,3.605551275463989,1.867439833045384,2.0,9.597374070082706,9.283058933712029,-1.2257901942950196,56.698484809834994,0.7888888888888889,0.6156862988136709,1.5019608386792243,0.0,0.0,1.0610691649477508,0.07058823853731155,0.07058823853731155,0.012826797891951477,0.01057718900478327,0.0,0.0,0.0,0.017678614117429832,0.015980325299014865,0.01568627543747425,109.1827676511567,81.97389034533731,0.0,110.2394366197183,82.07042253521126,0,116.0,84.0,0.0,126.5432697987432,6.582711076223383,176,6.0,100.0,11.266730112507057,193,187
1,188,63,121,249,87,238,76,244.1904761904762,81.38095238095238,1.0424566744105068,0.837640782090138,8.95623198216277,1,0.5206611570247934,0.9592724806193837,12.944172529595344,14.142135623730951,3.1622776601683795,1.608102504613945,1.4142135623730951,7.0710678118654755,7.070385253820896,0.6619357791702251,28.72792206135785,0.7974683544303798,0.3411764823831618,0.564705902710557,0.0,0.003921568859368563,0.7669600529936657,0.062745101749897,0.062745101749897,0.011764706289074544,0.008963585757310428,0.003921568859368563,0.0,0.0,0.015100629897427293,0.013466111645268517,0.01568627543747425,244.513888892508,82.07638889642489,0.0,244.1904761904762,81.38095238095238,0,244.0,86.0,0.0,110.96682579253311,6.209864425364367,197,3.0,84.12698412698413,6.813009656905672,172,188
1,189,99,176,137,89,126,73,131.11111111111111,80.47474747474747,1.486671427189606,0.8437219024172615,11.227230955528665,1,0.5625,0.6726435860076988,15.968844123686514,15.297058540778355,3.605551275463989,1.8148154968283596,1.4142135623730951,8.901904427650546,8.571764820360373,-0.5094463614414816,43.00609665440988,0.8389830508474576,0.58823530562222,1.0862745344638824,0.0,0.0,0.49069971338836305,0.05882352963089943,0.05882352963089943,0.015898251503303245,0.010972470045089722,0.0,0.0,0.0,0.020036562862397533,0.016933757068960296,0.019607843831181526,131.58844766243956,80.36101082504614,0.0,131.11111111111111,80.47474747474747,0,130.0,78.0,0.0,161.17141833930552,7.507795429247382,177,7.0,100.0,8.17961065742686,201,189
1,190,31,40,50,88,45,80,46.645161290322584,83.41935483870968,0.991873933505663,0.7187888267307243,6.282549314314218,1,0.775,1.0081926404352783,7.795369135232004,7.0710678118654755,2.8284271247461903,1.378108043604463,1.0,4.0,5.4195625405377506,-0.05579710424230107,19.65685424949238,0.9393939393939394,0.17647059634327888,0.2196078533306718,0.0,0.0,0.6398159447235368,0.019607843831181526,0.019607843831181526,0.00980392201907105,0.007084124300989413,0.0,0.0,0.0,0.008496732379381474,0.008358724476522413,0.01568627543747425,47.14285713619296,83.82142857339754,0.0,46.645161290322584,83.41935483870968,0,48.0,85.0,0.0,120.22403777787706,5.662227565060831,180,3.0,94.64285714285714,8.233938378676124,203,190
1,191,89,144,64,88,52,76,57.97752808988764,82.47191011235955,1.3149635268547475,0.5543715032173878,10.645107772184812,1,0.6180555555555556,0.7604773665410275,12.220586114965936,12.206555615733702,4.123105625617661,1.8805307464674983,2.0,10.73312629199899,10.170819009019809,1.5160703714887283,38.3492424049175,0.8317757009345794,0.1568627511151135,0.4117647195234895,0.0,0.0,0.9581773808051213,0.027450980618596077,0.03921568766236305,0.004613610326915103,0.004626569882286399,0.0,0.0,0.0,0.007334769802765613,0.008770111945320659,0.006862745503894985,57.27619046641096,81.8190476222572,0.0,57.97752808988764,82.47191011235955,0,53.0,82.0,0.0,163.45898465130514,7.883591486286864,206,7.0,100.0,8.57506210709209,171,191
