ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,142,89,154,203,64,192,50,197.17977528089887,54.91011235955056,1.531374297337981,0.7777277305121125,10.645107772184812,1,0.577922077922078,0.6530082173498147,14.423223639222508,14.317821063276353,4.123105625617661,1.8020135668222488,1.4142135623730951,9.099071570675541,9.066456932832676,0.16053007856086107,41.384776310850235,0.8725490196078431,0.3254902078770101,0.5607843352481723,0.0,0.0,0.3262993016240237,0.05098039284348488,0.05098039284348488,0.00904139466325028,0.006300947587058115,0.0,0.0,0.0,0.010652570224108369,0.010141668403257833,0.0117647061124444,197.50349650398428,54.95104894422013,0.0,197.17977528089887,54.91011235955056,0,196.0,60.0,0.0,111.13876259881471,7.146248160507738,148,4.0,100.0,7.584627781821897,152,142
1,143,46,60,175,57,165,51,169.08695652173913,53.54347826086956,1.1387781311085114,0.8590058328111216,7.653039857325812,1,0.7666666666666667,0.8781341796813206,10.874124523357157,9.486832980505138,3.0,1.50420620232039,1.0,4.902903378454601,5.567179848441148,-1.329651174227982,25.656854249492383,0.8846153846153846,0.20784314116463065,0.2901960867457092,0.0,0.0,0.18839929576097,0.054901961237192154,0.054901961237192154,0.00866013088185961,0.00630861058142846,0.0,0.0,0.0,0.013583729608823763,0.011519997422646377,0.007843137718737125,169.27027028011497,53.49999998315124,0.0,169.08695652173913,53.54347826086956,0,167.0,56.0,0.0,174.06476662334236,4.899220647098915,150,7.0,100.0,6.320476661280611,126,143
1,144,78,108,183,64,174,52,177.98717948717947,57.14102564102564,1.2846713527264984,0.707447783987468,9.965574970333758,1,0.7222222222222222,0.7784092000476764,12.42439780310141,12.806248474865697,4.0,1.793256427015379,1.7071067811865475,7.566118809941716,8.78113714011744,-0.32798686919621645,35.48528137423857,0.8297872340425532,0.34901962243020535,0.5882353163324296,0.0,0.0,0.2564676879282539,0.03529411926865578,0.03921568766236305,0.010265283012653099,0.007541478414518328,0.0,0.0,0.0,0.011688129043283563,0.010926558627108196,0.01568627543747425,178.01999999726098,56.886666664244295,0.0,177.98717948717947,57.14102564102564,0,181.0,55.0,0.0,133.02210249447552,5.81694362787709,150,6.0,100.0,7.4854934016855195,154,144
1,145,48,80,221,63,213,53,216.125,57.041666666666664,1.082795707563219,0.6474310388732417,7.817640190446719,1,0.6,0.9235352458594919,9.220164683160828,9.486832980505138,3.1622776601683795,1.6021987384039764,1.4142135623730951,6.363961030678928,7.026909143021752,-0.38553308947374876,25.556349186104043,0.9056603773584906,0.192156869918108,0.4588235458359122,0.0,0.0,0.2604253000963813,0.0313725508749485,0.054901961237192154,0.009150327138957522,0.009558823871581504,0.0,0.0,0.0,0.011754327242236557,0.013248148382964658,0.019607843831181526,215.8717948698171,57.102564113077456,0.0,216.125,57.041666666666664,0,216.0,58.0,0.0,86.99494150949423,6.060248503249326,149,4.0,100.0,6.781793792086157,134,145
1,146,73,120,81,62,71,50,75.89041095890411,56.32876712328767,0.9791676825565101,0.5957802944235618,9.640875829802336,1,0.6083333333333333,1.021275536166695,10.970070725928483,11.661903789690601,4.242640687119285,1.903976247985179,1.4142135623730951,7.7781745930520225,8.810584427749408,-0.3340663126586567,29.970562748477143,0.9125,0.1803921633400023,0.509803940076381,0.0,0.0,0.22136323801669655,0.03921568766236305,0.03921568766236305,0.006938160128461627,0.0069836156174846705,0.0,0.0,0.0,0.01162855862198745,0.011506644063162269,0.010784314014017582,76.099999992236,56.39999998264516,0.0,75.89041095890411,56.32876712328767,0,73.0,60.0,0.0,156.9844682350364,7.718386646001287,138,7.0,100.0,9.853248817461317,139,146
1,147,54,90,155,63,145,54,149.46296296296296,57.48148148148148,1.1190248601837092,0.5531158090637871,8.291859587312052,1,0.6,0.8936351957684221,9.322579183965265,9.055385138137417,3.605551275463989,1.6509643896970798,1.4142135623730951,6.8,7.766681516304575,0.8860587807847096,27.556349186104043,0.8709677419354839,0.25098040048033,0.368627464864403,0.0,0.0,0.19746045897195139,0.03921568766236305,0.03921568766236305,0.010912191325231739,0.006826434534525982,0.0,0.0,0.0,0.01195954197305635,0.010186722644097264,0.0117647061124444,149.26595745630962,57.46808509369692,0.0,149.46296296296296,57.48148148148148,0,148.0,54.0,0.0,168.8486787293048,6.044512074256523,158,5.0,100.0,7.288192813173374,133,147
1,148,101,198,209,68,198,50,203.44554455445544,58.34653465346535,1.7409132900896505,0.9039306516022041,11.340070282773887,1,0.51010101010101,0.5744111471218097,18.391828953160374,19.235384061671343,3.1622776601683795,1.6627883237380223,1.4142135623730951,8.384348352573221,7.8658000910939165,-0.3852551542834177,47.00609665440987,0.7709923664122137,0.2980392253957689,0.4352941336110234,0.0,0.0,1.5438667087188964,0.03921568766236305,0.03921568766236305,0.006773618758994748,0.004309842907039836,0.0,0.0,0.0,0.009435636815142595,0.007656584782247229,0.003921568859368563,202.83783783419486,59.76576576799203,0.0,203.44554455445544,58.34653465346535,0,200.0,62.0,0.0,151.4242195643327,6.765751622718479,149,8.0,100.0,7.146248160507738,142,148
1,149,71,112,215,65,207,51,210.2112676056338,58.36619718309859,1.4335430739972892,0.8657808223346553,9.507891862878783,1,0.6339285714285714,0.6975723423584348,14.017714528180125,13.601470508735444,3.1622776601683795,1.6414077895571666,1.4142135623730951,7.0,7.014792202092995,0.18226565032798459,35.7634559672906,0.8452380952380952,0.3215686366893351,0.5294117820449173,0.0,0.0,0.26468984774536247,0.0470588244497776,0.0470588244497776,0.01037318182868823,0.007456503972463625,0.0,0.0,0.0,0.012383009860551119,0.01172145134933027,0.012745098443701863,210.23703702657977,58.62962962689315,0.0,210.2112676056338,58.36619718309859,0,208.0,53.0,0.0,167.20899343308884,6.060248503249326,145,6.0,100.0,6.765751622718479,148,149
1,150,23,30,175,61,170,55,172.17391304347825,57.34782608695652,0.8481473654624414,0.6685708883876039,5.4115163798060095,1,0.7666666666666667,1.1790403893488048,6.296997213993625,5.830951894845301,2.23606797749979,1.325161246287786,1.0,4.0,4.682752006203915,-0.6682894188305841,15.65685424949238,0.9583333333333334,0.07058823853731155,0.10196078848093748,0.0,0.0019607844296842813,0.17224893564240512,0.01568627543747425,0.01568627543747425,0.005042017038379397,0.00443307776004076,0.0019607844296842813,0.0,0.0,0.005225422662147168,0.005210812398798404,0.008823529817163944,172.34615386161158,57.346153843343345,0.0,172.17391304347825,57.34782608695652,0,174.0,55.0,0.0,127.0194879751974,4.899220647098915,143,4.0,100.0,5.81694362787709,144,150
1,151,49,66,172,63,161,57,165.77551020408163,59.63265306122449,1.2084388124660987,0.81100454931505,7.898654169668588,1,0.7424242424242424,0.8275139706571231,10.669075629910774,10.198039027185569,3.0,1.5395127753848412,1.0,5.0,6.241834359679296,-1.5531691479740874,27.27817459305202,0.8596491228070176,0.14901961432769895,0.33725491585209966,0.0,0.0,0.7049782821537354,0.0313725508749485,0.03529411926865578,0.005960784573107958,0.006882753384736728,0.0,0.0,0.0,0.008950803598442848,0.009524818659855439,0.014705883106216788,166.4651162722303,59.77906975795329,0.0,165.77551020408163,59.63265306122449,0,164.0,60.0,0.0,41.81023356711105,6.79411459997116,150,6.0,100.0,6.931358197640983,143,151
1,152,79,143,199,66,186,55,191.37974683544303,59.79746835443038,1.5761423872272682,0.7863656683908767,10.02925341359355,1,0.5524475524475524,0.6344604447566369,13.970103652006943,14.422205101855956,4.0,1.6748503834954998,1.4142135623730951,9.130087106158284,8.630189526604438,0.9439894312239218,39.55634918610404,0.7821782178217822,0.3607843262143433,0.6666666916571558,0.0,0.0,0.6347085536360157,0.0470588244497776,0.0470588244497776,0.010308123606124094,0.008438818881736148,0.0,0.0,0.0,0.012225727946781971,0.011807461493738415,0.01568627543747425,191.4294117600342,59.16470588452238,0.0,191.37974683544303,59.79746835443038,0,188.0,56.0,0.0,147.09288418818815,7.281641920007572,168,6.0,100.0,7.584627781821897,142,152
1,153,92,210,72,67,58,52,64.22826086956522,59.17391304347826,1.2906058954493762,0.7672677885370444,10.823032759612019,1,0.4380952380952381,0.7748298714006804,14.161417669038523,15.652475842498529,4.242640687119285,1.8589882855313737,1.4142135623730951,8.267983464049607,9.082097519281296,0.8719973386330242,38.62741699796952,0.8,0.28235294949263334,0.6078431587666273,0.0,0.0,0.8731683357990669,0.05098039284348488,0.054901961237192154,0.008304498514489216,0.006606990856158993,0.0,0.0,0.0,0.012171539784614174,0.011255376750038792,0.0117647061124444,65.09677417822662,59.08387096820159,0.0,64.22826086956522,59.17391304347826,0,68.0,60.0,0.0,165.8851217916079,7.087594988515726,138,7.0,100.0,7.364778680566748,164,153
1,154,63,96,187,69,179,57,183.28571428571428,62.42857142857143,1.2060139965403087,0.8372983183031885,8.95623198216277,1,0.65625,0.8291777731176414,12.36742506177538,11.704699910719626,3.0,1.6532932594538983,1.4142135623730951,7.0,6.761844001662674,-0.18849395982675896,30.899494936611667,0.8873239436619719,0.25098040187731385,0.5294117825105786,0.0,0.003921568859368563,0.5065777650981861,0.04313725605607033,0.0470588244497776,0.008963585781332637,0.008403361627152042,0.003921568859368563,0.0,0.0,0.011084795285121683,0.012179775395649607,0.0117647061124444,182.92592592051813,62.7851851753078,0.0,183.28571428571428,62.42857142857143,0,184.0,63.0,0.0,171.04152102143888,7.375488675834101,168,7.0,100.0,7.4854934016855195,144,154
1,155,140,252,110,66,89,54,98.22142857142858,60.31428571428572,2.0257633863544497,0.8535264347927085,13.351162356249091,1,0.5555555555555556,0.4936410672322365,20.250292956339756,20.396078054371138,5.0,1.9484770486895537,1.4142135623730951,11.0,10.551405868160954,1.5684026081478513,59.698484809834994,0.7368421052631579,0.4941176646389067,1.1137255285866559,0.0,0.0,0.41595088562572125,0.0470588244497776,0.07450980693101883,0.009322974804507674,0.007955182347047542,0.0,0.0,0.0,0.012910679076193346,0.01268088026370642,0.0117647061124444,98.56338029935092,60.07746477977244,0.0,98.22142857142858,60.31428571428572,0,104.0,60.0,0.0,55.866865094779214,7.658640257511871,169,8.0,100.0,9.726169533954504,175,155
1,156,188,270,233,70,215,55,224.19148936170214,62.776595744680854,1.2283642487251003,0.6194342474456912,15.471555655790098,1,0.6962962962962963,0.8140907723730025,17.661081846590534,18.027756377319946,7.0,2.729863999956638,2.23606797749979,14.0,13.864806551503369,-1.2595573653118948,53.8700576850888,0.912621359223301,0.38823530822992325,1.0313725867308676,0.0,0.0,0.5964403362152668,0.0470588244497776,0.0784313753247261,0.008439898004998331,0.005486024397504615,0.0,0.0,0.0,0.010908527508162357,0.010083943681120219,0.007843137718737125,224.6653992432776,62.41444867675165,0.0,224.19148936170214,62.776595744680854,0,228.0,60.0,0.0,49.55722736271113,9.897356321377265,145,9.0,100.0,10.076965593607373,136,156
1,157,97,180,143,66,128,54,134.7422680412371,59.30927835051546,1.5912747839720702,0.8741514589883138,11.11324596323283,1,0.5388888888888889,0.6284269757004782,16.570520485962458,15.264337522473747,3.1622776601683795,1.7212735374126227,1.4142135623730951,8.597853041491051,8.04752964477611,0.9403120052171926,44.04163056034261,0.8434782608695652,0.3450980526395142,0.7137255161069334,0.0,0.003921568859368563,0.7578280757470974,0.062745101749897,0.062745101749897,0.009326974395662546,0.007357995011411684,0.003921568859368563,0.0,0.0,0.01319203691857839,0.011066940074920099,0.0117647061124444,134.25274726569563,58.73076922984076,0.0,134.7422680412371,59.30927835051546,0,130.0,54.0,0.0,128.58489518909587,9.114812802786854,170,8.0,100.0,10.168226683465738,140,157
1,158,46,81,150,67,141,58,145.1086956521739,61.67391304347826,1.2043123430772986,0.7650613112455725,7.653039857325812,1,0.5679012345679012,0.8303493738549312,9.874363162594893,8.94427190999916,2.8284271247461903,1.4933501391921988,1.4142135623730951,5.8,6.358669666012599,0.8352984074826517,26.38477631085024,0.8679245283018868,0.18431372987106442,0.25490196887403727,0.0,0.0,0.2259468935808061,0.0470588244497776,0.0470588244497776,0.008776844279574496,0.005541347149435593,0.0,0.0,0.0,0.012216939343950841,0.009660540408725495,0.0117647061124444,145.2769230826846,61.5230769392373,0.0,145.1086956521739,61.67391304347826,0,148.0,61.0,0.0,165.6144197645406,6.0248901195702524,166,5.0,100.0,6.044512074256523,147,158
1,159,82,144,161,73,152,57,156.32926829268294,62.97560975609756,1.2126528860520756,0.8304427318479456,10.217907939900583,1,0.5694444444444444,0.8246382880888607,14.293666689705256,15.132745950421556,4.0,1.7907523237313514,1.4142135623730951,7.726752403351792,7.963058917070339,0.08440261355559321,35.34924240491749,0.8631578947368421,0.24705883068963885,0.5176470763981342,0.0,0.0,0.6699527702402932,0.03921568766236305,0.03921568766236305,0.0074866312330193596,0.006312769224367491,0.0,0.0,0.0,0.011232304434323187,0.009463355165280692,0.0117647061124444,156.98484847097325,63.11363636290035,0.0,156.32926829268294,62.97560975609756,0,159.0,67.0,0.0,107.60100785301081,7.02615460889488,171,7.0,100.0,7.9481733227774365,167,159
1,160,118,156,90,72,78,59,83.19491525423729,65.14406779661017,1.2332573724937665,0.6068294460543199,12.257335203001883,1,0.7564102564102564,0.8108607516190255,13.99513675091468,13.601470508735444,5.0,2.1298454296412097,2.0,11.0,11.123783548005656,0.7364087951300169,42.7634559672906,0.8872180451127819,0.44313727179542184,0.8588235629722476,0.0,0.0,0.2815150542680895,0.04313725605607033,0.04313725605607033,0.0116615071525111,0.007278165787900403,0.0,0.0,0.0,0.012833679811372085,0.011577951189431947,0.0117647061124444,83.4748858428895,65.17351597599864,0.0,83.19491525423729,65.14406779661017,0,80.0,68.0,0.0,113.7756127391068,9.607689475487563,139,7.0,100.0,9.913792787305212,162,160
1,161,140,247,58,71,45,52,50.621428571428574,61.73571428571429,1.6177768384034992,0.6690865557039692,13.351162356249091,1,0.5668016194331984,0.6181322270547825,16.949515147856673,18.439088914585774,5.0990195135927845,2.1429284091792398,2.0,12.0,12.596616711605847,0.6168130302640141,53.34924240491749,0.7777777777777778,0.26666667638346553,0.8313725772313774,0.0,0.0,0.9628002185543854,0.07058823853731155,0.07058823853731155,0.005442177069050317,0.005938375551652696,0.0,0.0,0.0,0.011826338308842535,0.010579784438859962,0.007843137718737125,51.57075471232322,61.89622640071639,0.0,50.621428571428574,61.73571428571429,0,56.0,58.0,0.0,178.7738393724955,8.98062982302135,174,7.0,94.0,9.61547804747495,129,161
1,162,108,182,81,74,68,60,73.38888888888889,66.60185185185185,1.3085775382612033,0.664468099507178,11.726460285670077,1,0.5934065934065934,0.764188571759201,13.978508324516385,13.892443989449804,5.0,2.0590370689615973,2.0,10.584634276091956,10.44637172660954,0.7577256434101414,42.14213562373095,0.84375,0.30980393197387457,0.7921568900346756,0.0,0.0,0.48634464484620216,0.03921568766236305,0.03921568766236305,0.008152735051944068,0.007334786018839589,0.0,0.0,0.0,0.010884945181253863,0.01004202675148632,0.0117647061124444,73.79702969737127,66.8663366227214,0.0,73.38888888888889,66.60185185185185,0,69.0,69.0,0.0,123.21081984613186,8.093069436754767,187,6.0,100.0,9.913792787305212,160,162
1,163,119,180,131,69,116,57,122.65546218487395,62.27731092436975,1.4026682721123425,0.6912112931055396,12.309163489997376,1,0.6611111111111111,0.7129269406614966,15.473528281735005,14.560219778561036,4.242640687119285,1.9774937873753171,2.0,10.646897935246884,11.181987242551427,-1.2758608921405399,45.79898987322333,0.85,0.3607843266800046,0.8823529705405235,0.0,0.0,0.3596078393707362,0.05098039284348488,0.05098039284348488,0.009019608167000115,0.007414730844878349,0.0,0.0,0.0,0.012407288251504915,0.011444987722242485,0.0117647061124444,122.96444445566323,62.09333333205266,0.0,122.65546218487395,62.27731092436975,0,124.0,59.0,0.0,47.6442260366396,9.469908187316031,179,6.0,100.0,9.848326366038984,176,163
1,164,71,143,68,72,57,59,61.16901408450704,65.87323943661971,1.389769763618736,0.7564096561116723,9.507891862878783,1,0.4965034965034965,0.7195436439746404,12.612007610067087,12.727922061357855,3.605551275463989,1.6572660601121565,1.4142135623730951,7.0710678118654755,8.249491253408236,0.6807771059006852,35.21320343559643,0.8658536585365854,0.23529412783682346,0.44313727552071214,0.0,0.0,0.6784204787753565,0.03529411926865578,0.03529411926865578,0.008113590615062878,0.006241370077756509,0.0,0.0,0.0,0.010895598623443204,0.009663786870337105,0.007843137718737125,61.61946902069937,66.38053096669069,0.0,61.16901408450704,65.87323943661971,0,63.0,70.0,0.0,159.60942949001767,7.364778680566748,153,6.0,100.0,8.99173779163241,178,164
1,165,98,156,119,71,106,59,112.38775510204081,65.38775510204081,1.4022932192287045,0.5377880529016456,11.170383851240114,1,0.6282051282051282,0.7131176178331836,12.991390975529283,13.601470508735444,4.123105625617661,1.8872359791847153,2.0,11.0,10.952782857156517,-0.8356535993716202,41.55634918610404,0.8448275862068966,0.31764707108959556,0.6470588482916355,0.0,0.0,0.893317738027625,0.03529411926865578,0.04313725605607033,0.008585055975394475,0.006602641309098322,0.0,0.0,0.0,0.009642027156795383,0.00941771450476796,0.0117647061124444,112.64848485554187,64.5333333228743,0.0,112.38775510204081,65.38775510204081,0,116.0,68.0,0.0,80.31543511124367,8.374165257648151,181,7.0,100.0,9.96802997206981,175,165
1,166,35,56,147,71,139,64,141.94285714285715,66.8,0.9768629217203453,0.5903002689559,6.6755811781245455,1,0.625,1.0236850818730105,7.651052882122095,7.0710678118654755,2.8284271247461903,1.4547095616707513,1.4142135623730951,5.366563145999495,6.175805491467534,-1.1898704311234358,20.727922061357855,0.8974358974358975,0.21176471607759595,0.27843138482421637,0.0,0.0019607844296842813,0.9590520189563597,0.062745101749897,0.062745101749897,0.012456748004564467,0.00795518242354904,0.0019607844296842813,0.0,0.0,0.01615422588013374,0.013173726965458954,0.012745098443701863,141.4225352092654,67.60563382531247,0.0,141.94285714285715,66.8,0,140.0,70.0,0.0,123.17296325558227,5.349079646184424,180,5.0,100.0,6.0248901195702524,158,166
1,167,91,156,171,74,158,62,163.30769230769232,66.78021978021978,1.583716608195388,0.7921038559218795,10.764051215546116,1,0.5833333333333334,0.6314260991046113,14.761230557022925,16.278820596099706,4.123105625617661,1.7987551696169861,1.4142135623730951,9.803060746521975,9.01005346185779,-0.8200087265478927,42.55634918610404,0.7913043478260869,0.46274511609226465,0.6078431610949337,0.0,0.0,1.923927672123672,0.05098039284348488,0.05098039284348488,0.012177503055059597,0.0066795951768674035,0.0,0.0,0.0,0.01324652999438533,0.010664564459505432,0.0117647061124444,161.85806452785758,68.04516127590036,0.0,163.30769230769232,66.78021978021978,0,161.0,72.0,0.0,80.44904774029538,7.561602685425126,151,5.0,100.0,7.9481733227774365,159,167
1,168,63,110,195,73,184,63,189.25396825396825,66.76190476190476,1.225029000359451,0.8192571705095728,8.95623198216277,1,0.5727272727272728,0.8163072055490748,12.078782491725294,11.180339887498949,3.1622776601683795,1.6549413080999553,1.4142135623730951,6.859943405700354,6.9262912055642945,-0.9943849310989045,31.14213562373095,0.863013698630137,0.17254902608692646,0.39215687569230795,0.0,0.0,0.4652908543558884,0.0470588244497776,0.0470588244497776,0.006390704669886165,0.006224712312576317,0.0,0.0,0.0,0.009963731767572294,0.010883816364979367,0.007843137718737125,189.31000001878525,66.29999998765066,0.0,189.25396825396825,66.76190476190476,0,186.0,67.0,0.0,157.0364153789458,6.597855452812881,189,3.0,100.0,7.281641920007572,152,168
