ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,33,35,56,53,37,45,30,47.542857142857144,33.6,1.025980479874544,0.6857317193885112,6.6755811781245455,1,0.625,0.9746774130851683,8.627540849100752,8.06225774829855,2.8284271247461903,1.334895695763953,1.0,5.813776741499453,6.279593458110062,1.2386710298615513,21.242640687119284,0.813953488372093,0.9725490435957909,1.5254902355372906,0.03921568766236305,0.003921568393707275,0.06139389717830726,0.054901961237192154,0.054901961237192154,0.04420677470889958,0.04358543530106544,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.005311823008079193,0.005366466913670005,0.0470588244497776,47.604113105304236,33.604113110188294,0.0,47.542857142857144,33.6,0,48.0,32.0,0.0,118.11271051769711,6.282743675423003,28,2.0,95.6896551724138,6.904552152088692,39,33
1,34,347,1224,94,41,58,7,75.2478386167147,25.855907780979827,4.151047770765248,0.883313555231116,21.019374919894773,1,0.2834967320261438,0.24090303345645414,43.899166181701005,38.07886552931954,5.385164807134504,1.9656451879281749,2.0,22.587454897728886,20.57916699677217,-0.8598508410795198,134.53910524340094,0.5163690476190477,11.705882709473372,31.913726523518562,0.04313725605607033,0.00784313678741455,9.616330230045019,0.34117648005485535,0.34117648005485535,0.1035918823847201,0.09197039343953477,0.0470588244497776,0.0313725508749485,0.0313725508749485,0.10328262449148835,0.09381720652812481,0.05882352963089943,82.29429840465912,19.312115948245534,0.0,75.2478386167147,25.855907780979827,0,90.0,17.0,0.0,149.86190877506496,6.441719211035182,22,11.0,100.0,11.409513190696625,29,34
1,35,41,80,214,40,204,32,207.5609756097561,35.75609756097561,1.2811949805116887,0.7782320076977858,7.225151993843567,1,0.5125,0.7805213220556141,10.060759168603656,9.219544457292887,2.23606797749979,1.3275500801033593,1.0,6.379052256590135,6.317923995967133,0.9225005721648022,25.692388155425117,0.7454545454545455,1.1725490428507328,1.8745098449289799,0.04313725605607033,0.003921568393707275,0.051769851364109096,0.05098039284348488,0.05098039284348488,0.046901961714029314,0.04571975231534097,0.0470588244497776,0.03921568766236305,0.03921568766236305,0.003758164027199387,0.003932052332077021,0.05098039284348488,207.51046025516206,35.74476987539998,0.0,207.5609756097561,35.75609756097561,0,209.0,39.0,0.0,118.50303019081268,7.611620125965475,31,6.0,100.0,8.619965597226061,48,35
1,36,82,144,73,42,55,34,64.51219512195122,37.78048780487805,1.6289964655976878,0.9217449882312708,10.217907939900583,1,0.5694444444444444,0.6138748739599594,17.639831261615328,17.26267650163207,3.605551275463989,1.624073042379591,1.4142135623730951,6.8333094212876695,6.840665989646417,1.3656486771967753,40.970562748477136,0.8118811881188119,1.6392157264053822,3.5294118598103523,0.03921568766236305,0.003921568393707275,0.004697814179677384,0.05098039284348488,0.05098039284348488,0.044303127740686,0.043041608046467714,0.04313725605607033,0.03529411926865578,0.03529411926865578,0.0038536635673780033,0.004415375686161694,0.0470588244497776,64.5077777781601,37.77888888902728,0.0,64.51219512195122,37.78048780487805,0,62.0,39.0,0.0,98.76408169788778,5.57093493339527,42,4.0,100.0,11.355923463221986,45,36
1,37,112,240,94,42,78,27,86.55357142857143,35.589285714285715,1.8786310587624824,0.9088337009579852,11.941642642883693,1,0.4666666666666667,0.5323024951257507,19.907080987833854,19.1049731745428,3.605551275463989,1.7300867618987923,1.4142135623730951,8.103639029302908,8.30441018884786,-0.871931562035431,51.42031021678297,0.8115942028985508,2.200000036507845,5.176470700651407,0.04313725605607033,0.003921568393707275,0.18762587448536067,0.05882352963089943,0.062745101749897,0.04888888970017433,0.04621848839867328,0.0470588244497776,0.03921568766236305,0.03529411926865578,0.004863025916085697,0.0055317694217900054,0.05098039284348488,86.66742423636548,35.44015152325694,0.0,86.55357142857143,35.589285714285715,0,91.0,30.0,0.0,145.67581234621682,9.120224019384038,47,6.0,100.0,10.599904099063062,29,37
1,38,190,364,238,43,212,29,224.9578947368421,36.794736842105266,2.1120412120831973,0.8956756317940204,15.553633450087505,1,0.521978021978022,0.47347560941467465,25.00139846504255,25.179356624028344,5.0,2.061870049155481,2.0,12.649110640673518,11.118320709602974,-1.4313506277367685,71.01219330881976,0.7755102040816326,4.588235396891832,13.811765067279339,0.05098039284348488,0.011764705181121826,2.558303011401641,0.24313725531101227,0.24313725531101227,0.07776670164223444,0.07269350035410178,0.05882352963089943,0.04313725605607033,0.0235294122248888,0.047899615534309575,0.03775102049809564,0.0784313753247261,227.50965361600134,36.611868253280875,0.0,224.9578947368421,36.794736842105266,0,237.0,37.0,0.0,156.66465063673112,7.93930109755157,46,4.0,100.0,10.320600397158865,18,38
1,39,47,84,52,47,45,35,47.08510638297872,40.48936170212766,1.2218907458759287,0.8819644900369593,7.735777827895049,1,0.5595238095238095,0.8184037757673143,11.935290491901219,12.529964086141668,3.0,1.445902496366769,1.0,5.335783750799325,5.625291682614662,-0.3424646267614812,26.86396103067893,0.8545454545454545,1.1450980678200722,2.023529466241598,0.03921568766236305,0.003921568393707275,0.05286388257004743,0.054901961237192154,0.054901961237192154,0.044042233377695084,0.043053818430672304,0.04313725605607033,0.03529411926865578,0.03529411926865578,0.004779179056844553,0.004392973148617515,0.0470588244497776,47.122093020055495,40.52713177967763,0.0,47.08510638297872,40.48936170212766,0,45.0,46.0,0.0,163.77104907639227,6.904552152088692,33,4.0,93.33333333333333,9.512951625823723,55,39
1,40,91,195,192,46,177,33,182.2087912087912,38.0989010989011,1.8954248815622892,0.6326958378013239,10.764051215546116,1,0.4666666666666667,0.5275861943817883,13.960225461814295,15.231546211727817,4.0,1.6855546068643383,1.4142135623730951,11.050931043268568,10.81080415746114,-0.9280996300862591,46.55634918610404,0.7165354330708661,2.1725490652024746,4.321568723767996,0.04313725605607033,0.003921568393707275,0.1440350729396807,0.0784313753247261,0.0784313753247261,0.05052439686517383,0.0474897661952527,0.0470588244497776,0.03921568766236305,0.03529411926865578,0.007574482790180006,0.006690845669706985,0.05098039284348488,182.1261342986992,37.98094374452766,0.0,182.2087912087912,38.0989010989011,0,180.0,33.0,0.0,89.62408046510576,8.298433995411424,44,4.0,100.0,10.523281587621304,30,40
1,41,107,224,207,49,191,35,197.65420560747663,40.63551401869159,1.9218694226865718,0.6479044217958274,11.67204486311899,1,0.47767857142857145,0.5203267132488663,15.426859791029498,15.524174696260024,4.0,1.6978071221039517,1.4142135623730951,12.432537954898832,11.750972974230358,-1.48128121580451,50.83452377915607,0.7588652482269503,2.117647096514702,4.807843247428536,0.04313725605607033,0.0019607841968536377,0.09955627513219804,0.05882352963089943,0.05882352963089943,0.04812834310260686,0.04493311446194894,0.045098040252923965,0.03921568766236305,0.0235294122248888,0.004530575497207562,0.005681131378685797,0.0470588244497776,197.74877650219656,40.60440457012578,0.0,197.65420560747663,40.63551401869159,0,203.0,41.0,0.0,99.97064852634763,8.858823200497467,44,6.0,100.0,9.612614627094842,60,41
1,42,80,136,71,47,54,39,61.025,42.125,1.7007295701462737,0.9351787535383733,10.092530088080641,1,0.5882352941176471,0.5879829559934056,17.50694919151908,16.278820596099706,3.1622776601683795,1.5657662801287149,1.4142135623730951,6.008327554319921,6.200542718631131,1.3677185085266295,41.3492424049175,0.8163265306122449,1.745098076760769,3.4549020528793335,0.03921568766236305,0.003921568393707275,0.06131516582946119,0.05098039284348488,0.054901961237192154,0.0459236335989676,0.04318627566099167,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.0038071962118137012,0.00490171538798173,0.0470588244497776,60.985244044292045,42.078320094832556,0.0,61.025,42.125,0,65.0,44.0,0.0,111.91664942558297,5.57093493339527,36,6.0,100.0,8.068388601703514,53,42
1,43,88,238,162,46,148,29,156.3181818181818,36.77272727272727,2.196464265738832,0.9091704992579944,10.585134856802455,1,0.3697478991596639,0.455277154105499,19.068144431498393,18.601075237738275,3.605551275463989,1.5721855996956622,1.4142135623730951,8.597853041491051,7.9404342474886285,0.6928052705756764,49.2842712474619,0.7096774193548387,3.552941285073757,6.658823698759079,0.0470588244497776,0.00784313678741455,2.7786074312428606,0.25882354378700256,0.25882354378700256,0.08665710451399408,0.07566845112226227,0.054901961237192154,0.04313725605607033,0.03921568766236305,0.0637697619733843,0.05444859821403926,0.06666667014360428,154.35512365478326,34.80624261627243,0.0,156.3181818181818,36.77272727272727,0,149.0,30.0,0.0,141.04721151838135,10.368803700478203,58,3.0,100.0,12.588741274521963,54,43
1,44,101,182,197,50,184,36,189.05940594059405,42.78217821782178,1.6951951271767314,0.6875966592287944,11.340070282773887,1,0.554945054945055,0.5899025923142273,14.719856896519168,14.212670403551895,4.0,1.7666054108314457,1.4142135623730951,11.277521081861245,10.687982920556998,0.20403011313893182,46.38477631085023,0.7651515151515151,1.8823529817163944,4.478431481868029,0.04313725605607033,0.003921568393707275,0.04443427209038822,0.05098039284348488,0.054901961237192154,0.045911048334546206,0.04434090576106959,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.0037995261371922178,0.004896873768798935,0.0470588244497776,189.02014010837772,42.802977231177266,0.0,189.05940594059405,42.78217821782178,0,187.0,46.0,0.0,131.61889594300087,8.298433995411424,40,6.0,100.0,8.858823200497467,41,44
1,45,46,90,80,49,70,40,74.34782608695652,43.45652173913044,1.123598549784637,0.7121235902015784,7.653039857325812,1,0.5111111111111111,0.8899975887221219,9.60357116122433,9.486832980505138,3.0,1.4930166669777503,1.0,7.518604376126322,6.74222673375586,-1.3452990103950573,25.485281374238568,0.7540983606557377,1.0980392396450043,2.0156863257288933,0.04313725605607033,0.003921568393707275,0.06284596030640979,0.054901961237192154,0.054901961237192154,0.04575163498520851,0.04381926795062811,0.04313725605607033,0.03921568766236305,0.0313725508749485,0.0035197153504272346,0.004426514650309934,0.0470588244497776,74.41050583124716,43.4610894937751,0.0,74.34782608695652,43.45652173913044,0,77.0,45.0,0.0,68.00991969913274,6.884607201160157,63,6.0,100.0,7.86815202816277,49,45
1,46,134,558,241,54,210,36,221.26119402985074,43.82089552238806,3.934021696419913,0.9230715911113647,13.061933202803933,1,0.24014336917562723,0.25419280247234843,31.46378909563797,30.14962686336267,3.605551275463989,1.4625052377150427,1.0,14.645979171170255,12.101859969830944,-1.3295785137020417,81.39087296526012,0.4527027027027027,5.862745247781277,9.254902206361294,0.04313725605607033,0.00784313678741455,5.015702702896171,0.3607843220233917,0.3607843220233917,0.08257387672931375,0.06906643437583056,0.05098039284348488,0.04313725605607033,0.0313725508749485,0.07081459963222629,0.05870813284680684,0.062745101749897,226.02033903684674,42.23728811958108,0.0,221.26119402985074,43.82089552238806,0,240.0,37.0,0.0,79.25784391579971,7.93930109755157,38,7.0,100.0,11.6130659287488,62,46
1,47,178,357,102,53,81,36,91.61797752808988,43.174157303370784,1.8933346237059157,0.7649585095393928,15.054455784347004,1,0.49859943977591037,0.5281686541191812,20.40191942528654,21.213203435596427,5.0,2.155263143861715,2.0,13.738257750799308,13.140459271919697,-0.8790220033505335,65.07716446627535,0.777292576419214,2.603921625763178,7.839215882122517,0.03921568766236305,0.003921568393707275,0.16410392505594393,0.054901961237192154,0.054901961237192154,0.045682835539704876,0.044040538663609644,0.04313725605607033,0.03529411926865578,0.03529411926865578,0.00461623259646202,0.004394840644554659,0.0470588244497776,91.70085041820258,43.032516270110165,0.0,91.61797752808988,43.174157303370784,0,95.0,41.0,0.0,167.22497458412363,9.120224019384038,37,7.0,100.0,11.183194294445823,64,47
1,48,68,99,215,49,204,40,208.36764705882354,44.338235294117645,1.1474934944491852,0.7725526127914544,9.304852983362556,1,0.6868686868686869,0.8714646356056385,11.960065527943568,11.661903789690601,3.605551275463989,1.7435425338832666,1.4142135623730951,7.652514332541697,7.594052629226505,0.8889208360819213,31.31370849898476,0.9066666666666666,1.305882379412651,3.0666667371988297,0.04313725605607033,0.003921568393707275,0.053471950895151284,0.054901961237192154,0.054901961237192154,0.04663865640759468,0.045098040252923965,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.005063368740923837,0.005646962369248079,0.05098039284348488,208.3913043458719,44.29028133388447,0.0,208.36764705882354,44.338235294117645,0,212.0,47.0,0.0,75.19135592764806,7.732985813362092,61,5.0,100.0,8.491198476867948,60,48
1,49,74,132,87,53,76,41,81.12162162162163,47.45945945945946,1.127821110684924,0.49753030522787134,9.706684619910241,1,0.5606060606060606,0.8866654388058949,10.918726173083817,11.180339887498949,3.605551275463989,1.7529015561989554,1.4142135623730951,9.152553237716281,9.471411841855074,1.0357787317561722,32.384776310850235,0.8222222222222222,1.301960814744234,3.2549020424485207,0.03921568766236305,0.003921568393707275,0.030990794409804904,0.05098039284348488,0.054901961237192154,0.04489520050842186,0.04398516273579082,0.04313725605607033,0.03529411926865578,0.0313725508749485,0.004318787956960503,0.004792970166715221,0.0470588244497776,81.1192771086323,47.49036144316591,0.0,81.12162162162163,47.45945945945946,0,85.0,48.0,0.0,50.3512972787846,7.86815202816277,45,5.0,100.0,8.290886148579922,63,49
1,50,189,598,118,51,95,25,105.82539682539682,37.65608465608466,2.274433096777936,0.9694045016741668,15.512648837479231,1,0.31605351170568563,0.43967000014933166,32.682679044128896,30.0,3.605551275463989,1.9242995676034396,2.0,7.964861856318909,8.022576698302014,-0.6752346053588942,73.49747468305833,0.8217391304347826,6.223529614508152,19.501961316913366,0.0470588244497776,0.011764705181121826,5.459157256037949,0.29019609093666077,0.29019609093666077,0.10548355278827376,0.10318498051276913,0.054901961237192154,0.04313725605607033,0.03529411926865578,0.09059744657694258,0.0837119491901576,0.1617647111415863,109.39473157776392,33.52543732525426,0.0,105.82539682539682,37.65608465608466,0,113.0,26.0,0.0,57.05268436189626,8.410963511222944,56,5.0,100.0,10.806050462745336,51,50
1,51,108,231,123,52,112,31,115.93518518518519,41.47222222222222,1.9379151485428858,0.9391701086728953,11.726460285670077,1,0.4675324675324675,0.5160184648703003,21.46675172399929,21.540659228538015,3.605551275463989,1.6822227693576703,1.4142135623730951,7.892262342196234,7.372806021923311,-0.2895243152268005,51.2842712474619,0.7605633802816901,5.427451118826866,10.231372814625502,0.0470588244497776,0.011764705181121826,3.777015908430862,0.2823529541492462,0.2823529541492462,0.12061002486281924,0.09473493346875464,0.054901961237192154,0.03921568766236305,0.03529411926865578,0.090183408499887,0.07597115130019054,0.0941176488995552,117.09275585760464,37.876964330096236,0.0,115.93518518518519,41.47222222222222,0,122.0,31.0,0.0,148.18895096998403,9.415494721584997,56,5.0,100.0,10.255619268232344,57,51
1,52,184,368,64,63,48,40,56.61413043478261,51.53260869565217,2.3513004266378874,0.8806744263313735,15.306079714651624,1,0.5,0.4252965672404079,24.86747158022709,23.706539182259394,4.47213595499958,1.9231930724562059,2.0,13.742360023532838,11.780268936811728,0.3548067971287052,73.73401871576773,0.7022900763358778,2.937254972755909,7.819608060643077,0.03921568766236305,0.003921568393707275,0.02114341228482843,0.054901961237192154,0.054901961237192154,0.04450386322357438,0.04249786989479933,0.04313725605607033,0.03921568766236305,0.027450980618596077,0.003950718768649346,0.00437594315819405,0.0470588244497776,56.62788364942043,51.51654964928658,0.0,56.61413043478261,51.53260869565217,0,63.0,54.0,0.0,150.66099475874861,7.717524980731233,55,10.0,100.0,8.671943278294432,53,52
1,53,44,63,69,54,62,45,64.97727272727273,49.15909090909091,1.3457614047917918,0.6526511292346651,7.48482063701911,1,0.6984126984126984,0.7430737695696615,9.155806334673649,9.433981132056603,3.0,1.4535776665735942,1.0,6.0,6.936975103392717,-0.4243066326811135,27.27817459305202,0.8148148148148148,1.1137255169451237,1.921568676829338,0.04313725605607033,0.003921568393707275,0.027602349830978496,0.054901961237192154,0.054901961237192154,0.044549020677804946,0.043672015382484955,0.04313725605607033,0.03921568766236305,0.03529411926865578,0.0034864485405668127,0.004060885943297962,0.0470588244497776,64.99795918190888,49.140816328089464,0.0,64.97727272727273,49.15909090909091,0,68.0,45.0,0.0,163.72554563416364,6.582498151870556,67,4.0,100.0,8.068388601703514,42,53
1,54,404,552,158,55,135,31,145.59405940594058,43.351485148514854,1.247995045498891,0.39369485920204206,22.680140565547774,1,0.7318840579710145,0.8012852323466123,23.929135877690836,24.596747752497688,9.486832980505138,3.7555638140574192,3.1622776601683795,21.82820625326997,21.99664724155009,-0.008191678193573703,79.59797974644667,0.9223744292237442,6.713725715875626,34.8039223626256,0.0470588244497776,0.011764705181121826,3.71783247422012,0.26274511218070984,0.26274511218070984,0.09873126052758273,0.08614832267976634,0.054901961237192154,0.03921568766236305,0.0313725508749485,0.07981179269601145,0.06608934623246644,0.0941176488995552,144.61678872458847,39.76439436046177,0.0,145.59405940594058,43.351485148514854,0,139.0,34.0,0.0,177.54658475870946,12.588741274521963,43,8.0,100.0,14.728020295481093,59,54
1,55,68,108,57,55,45,46,49.13235294117647,49.779411764705884,1.2826566927490153,0.7126619595793848,9.304852983362556,1,0.6296296296296297,0.7796318419832046,11.574077324355466,12.083045973594572,4.0,1.7366221242185627,1.4142135623730951,7.562353416046435,8.119303358725864,-1.4088434997192265,33.10660171779821,0.85,1.3882353268563747,2.9411765467375517,0.03921568766236305,0.003921568393707275,0.0116169802020764,0.05098039284348488,0.05098039284348488,0.04478178473730241,0.04325259627555223,0.04313725605607033,0.03921568766236305,0.027450980618596077,0.004199415985671968,0.004706390990938024,0.0470588244497776,49.13999999943003,49.77066666727463,0.0,49.13235294117647,49.779411764705884,0,46.0,51.0,0.0,115.72853278170284,7.717524980731233,52,3.0,95.3125,9.512951625823723,39,55
