ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,33,116,187,56,21,45,4,48.508620689655174,12.043103448275861,1.64036650871217,0.7494455245546716,12.153015559492998,1,0.6203208556149733,0.6096198591527492,16.17356864256416,16.278820596099706,4.47213595499958,1.905985873171546,2.0,10.0,10.707970109060655,-0.03998178988954583,48.89949493661166,0.8529411764705882,2.7960785180330276,6.909804109483957,0.054901961237192154,0.003921568393707275,0.042537100557381934,0.07058823853731155,0.07058823853731155,0.06078431560941364,0.059567276805896185,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.0042291971492090215,0.004148723081657244,0.062745101749897,48.48467649694631,12.007945510916718,0.0,48.508620689655174,12.043103448275861,0,45.0,16.0,0.0,151.95944510126856,9.128737933839025,18,4.0,90.27777777777777,11.452551856628943,56,33
1,34,78,126,147,18,138,4,141.7051282051282,11.974358974358974,1.3735595459041823,0.821148586099566,9.965574970333758,1,0.6190476190476191,0.7280354193466897,13.852483196975117,13.601470508735444,4.0,1.7528460968790291,1.4142135623730951,7.397954428741078,7.90581252438258,0.23959122018179999,36.69238815542512,0.8478260869565217,2.0431372933089733,4.400000065565109,0.054901961237192154,0.003921568393707275,0.022700048951208886,0.07058823853731155,0.07058823853731155,0.05837535123739924,0.05641025725083473,0.054901961237192154,0.05098039284348488,0.0470588244497776,0.003951864796192626,0.0042232283947123755,0.05882352963089943,141.71212121240342,11.952762908244145,0.0,141.7051282051282,11.974358974358974,0,141.0,4.0,0.0,90.94451567793577,5.8864537422455685,26,6.0,100.0,9.61946311363844,43,34
1,35,79,144,162,17,150,5,154.31645569620252,10.936708860759493,1.386964707609077,0.8335583082781851,10.02925341359355,1,0.5486111111111112,0.7209988794335314,14.070116992329009,15.556349186104045,4.0,1.741311579867444,1.4142135623730951,7.888934916555407,7.772775637963613,0.731111012148722,37.10660171779821,0.8404255319148937,2.027451019734144,4.501960851252079,0.054901961237192154,0.003921568393707275,0.030088390891372708,0.06666667014360428,0.06666667014360428,0.057927171992404124,0.056986846218380745,0.05882352963089943,0.05098039284348488,0.05098039284348488,0.0037597683137603186,0.0037352333573693855,0.05882352963089943,154.31968640471882,10.906794419616213,0.0,154.31645569620252,10.936708860759493,0,155.0,7.0,0.0,139.7875106549133,7.838029414171992,26,4.0,100.0,8.745194402045986,27,35
1,36,51,98,84,18,70,11,77.11764705882354,14.137254901960784,1.5132711180910863,0.8896794361882943,8.058239062071396,1,0.5204081632653061,0.6608201187778225,13.319047864730218,13.038404810405298,2.8284271247461903,1.3986087886441056,1.0,5.572208265175939,6.08128678359652,-1.356942353473835,31.142135623730947,0.796875,1.62745101749897,2.917647112160921,0.054901961237192154,0.0019607841968536377,0.05458731853567024,0.062745101749897,0.062745101749897,0.058123250624963214,0.0572087669051161,0.05686274543404579,0.05098039284348488,0.05098039284348488,0.0034845545106815426,0.0035736879739226555,0.05882352963089943,77.07795697168427,14.174731192169293,0.0,77.11764705882354,14.137254901960784,0,81.0,13.0,0.0,126.23434508068902,6.195227601427298,48,5.0,100.0,7.487314377424362,23,36
1,37,85,132,118,19,107,7,112.04705882352941,12.294117647058824,1.172206483846933,0.7141376369626358,10.403141895720198,1,0.6439393939393939,0.8530920224210091,12.713627052478362,12.206555615733702,4.242640687119285,1.9137343801970919,2.0,8.48528137423857,8.899606459218738,-0.7214746234924716,35.384776310850235,0.8854166666666666,1.7254902236163616,4.854902032762766,0.054901961237192154,0.003921568393707275,0.04257040219135993,0.07450980693101883,0.07450980693101883,0.05751634078721205,0.057116494503091364,0.05882352963089943,0.05098039284348488,0.05098039284348488,0.0047851002036287775,0.004143526048649513,0.05882352963089943,112.02019386033052,12.327140561755387,0.0,112.04705882352941,12.294117647058824,0,110.0,17.0,0.0,179.18581118249415,8.214518644092433,16,4.0,100.0,9.548356553004453,46,37
1,38,93,168,186,19,172,7,179.03225806451613,12.10752688172043,1.6053063597310377,0.8809558507899009,10.881694613449236,1,0.5535714285714286,0.6229340548850412,16.741193324256017,16.278820596099706,4.0,1.7054660760638383,1.4142135623730951,8.0,7.921907013036515,1.0095461229666334,43.31370849898476,0.8378378378378378,2.3647059351205826,5.282353024929762,0.054901961237192154,0.003921568393707275,0.05217495603535093,0.06666667014360428,0.06666667014360428,0.059117648378014566,0.05679949489171787,0.05882352963089943,0.05098039284348488,0.0470588244497776,0.0032084459257311227,0.004009675166397149,0.05882352963089943,179.06458798109432,12.148478103086074,0.0,179.03225806451613,12.10752688172043,0,174.0,11.0,0.0,83.23608594554426,7.8046250715195296,13,7.0,100.0,9.883652091420043,28,38
1,39,91,176,70,19,54,8,61.1978021978022,13.582417582417582,1.7876368600030974,0.8187374437855118,10.764051215546116,1,0.5170454545454546,0.5593977291328996,15.32706009827719,15.297058540778355,4.0,1.711048570809201,1.4142135623730951,9.758073580374356,8.800308856236196,1.466749317191568,45.21320343559643,0.7777777777777778,2.380392227321863,5.34509814158082,0.054901961237192154,0.003921568393707275,0.0629516221926971,0.07058823853731155,0.07058823853731155,0.06103569813645803,0.05873734221517385,0.05882352963089943,0.05098039284348488,0.05098039284348488,0.0038500143276823293,0.003984754749692706,0.05980392266064882,61.13499631611099,13.578136465544324,0.0,61.1978021978022,13.582417582417582,0,55.0,13.0,0.0,67.33557460561855,9.563669449005687,52,6.0,100.0,10.049295728122878,57,39
1,40,93,169,96,20,83,7,88.45161290322581,13.258064516129032,1.2767284127026086,0.48139853370705915,10.881694613449236,1,0.5502958579881657,0.7832519352202529,12.027571404431033,12.649110640673518,4.242640687119285,1.956612176359257,2.0,9.899494936611665,10.542188303566684,-0.4892848448001901,38.62741699796952,0.8611111111111112,1.8901961296796799,5.34509814530611,0.054901961237192154,0.003921568393707275,0.005966802491625974,0.06666667014360428,0.06666667014360428,0.059068629052489996,0.05747417360544205,0.05882352963089943,0.0470588244497776,0.0470588244497776,0.004034824094867035,0.004045874958564136,0.05882352963089943,88.44827585433036,13.253118119800039,0.0,88.45161290322581,13.258064516129032,0,90.0,11.0,0.0,139.78323019704936,8.760978741518759,23,7.0,100.0,9.040718778604749,58,40
1,41,123,224,243,24,227,10,233.29268292682926,17.691056910569106,1.7753958977642768,0.8421194408450003,12.514330345744634,1,0.5491071428571429,0.5632546528125256,18.01840037012139,17.804493814764857,4.123105625617661,1.8615974545608533,2.0,10.28991510855053,9.717162234355076,1.0202745433862694,52.384776310850235,0.82,2.8274510614573956,7.239215850830078,0.054901961237192154,0.003921568393707275,0.02509588000838299,0.07058823853731155,0.07058823853731155,0.06015853322249778,0.05885541342138275,0.05882352963089943,0.05098039284348488,0.0470588244497776,0.0043770982981550105,0.0043160718019514726,0.062745101749897,233.2919826653676,17.71614301882209,0.0,233.29268292682926,17.691056910569106,0,227.0,18.0,0.0,165.5069304051811,6.501142762873551,31,6.0,100.0,8.0034290392648,61,41
1,42,86,156,105,20,92,8,97.74418604651163,13.418604651162791,1.537565686496214,0.8894382034362416,10.464157913908982,1,0.5512820512820513,0.6503787179842625,16.008925304205945,15.620499351813308,3.1622776601683795,1.7067365469461848,1.4142135623730951,7.592566023652966,7.316966522037265,-0.8292442942341777,40.76345596729059,0.8113207547169812,2.078431412577629,4.913725581020117,0.054901961237192154,0.003921568393707275,0.026574360584713182,0.06666667014360428,0.06666667014360428,0.05773420590493414,0.057136343965350195,0.054901961237192154,0.0470588244497776,0.0470588244497776,0.00409331125705059,0.00412342841932651,0.05882352963089943,97.73184356754959,13.442138878440481,0.0,97.74418604651163,13.418604651162791,0,96.0,12.0,0.0,138.2446041610605,7.073806733746432,44,5.0,100.0,8.042601548170204,19,42
1,43,110,210,155,28,140,14,146.52727272727273,20.29090909090909,1.4228851983741664,0.8415061028934535,11.834540545406394,1,0.5238095238095238,0.7027973874087885,16.548025883428092,17.029386365926403,4.123105625617661,1.938449714409621,2.0,9.682773237093576,8.94003141356022,-0.8662841904268921,44.3492424049175,0.8088235294117647,2.35294121876359,6.266666769981384,0.054901961237192154,0.003921568393707275,0.07652237151735497,0.07058823853731155,0.07058823853731155,0.057388810213746096,0.056969697908921674,0.054901961237192154,0.05098039284348488,0.05098039284348488,0.004221536359677431,0.003946767993696562,0.05882352963089943,146.47997495537308,20.351063842308864,0.0,146.52727272727273,20.29090909090909,0,142.0,27.0,0.0,80.64686749584143,7.1614561719682905,66,7.0,100.0,9.341523856839613,49,43
1,44,79,120,109,24,97,14,103.07594936708861,18.063291139240505,1.1064302095536604,0.5904449486964874,10.02925341359355,1,0.6583333333333333,0.9038075708393799,11.284178850221222,11.704699910719626,4.242640687119285,1.9299666367138653,2.0,8.94427190999916,9.107211550654524,-1.2397125066294996,33.14213562373095,0.8876404494382022,1.6823529712855816,4.501960854977369,0.054901961237192154,0.003921568393707275,0.032379379657911454,0.062745101749897,0.06666667014360428,0.05801217142364074,0.05698684626553632,0.05882352963089943,0.05098039284348488,0.0470588244497776,0.0033178762624621358,0.003786991226644336,0.05882352963089943,103.08275261197397,18.094947735489328,0.0,103.07594936708861,18.063291139240505,0,105.0,16.0,0.0,91.63084432998396,7.073806733746432,42,7.0,100.0,8.372042223353823,59,44
1,45,108,221,230,25,213,12,221.52777777777777,17.59259259259259,1.9014133268954925,0.830924723861099,11.726460285670077,1,0.48868778280542985,0.5259245771842448,17.28495176145075,16.278820596099706,3.1622776601683795,1.6943649886507473,1.4142135623730951,10.816653826391969,9.617085323603375,1.156354640488609,50.79898987322333,0.7105263157894737,2.690196130424738,6.262745205312967,0.054901961237192154,0.003921568393707275,0.04522239023585213,0.07450980693101883,0.07450980693101883,0.05978213623166084,0.05798838153067562,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.003522682207333528,0.004203752722486216,0.05882352963089943,221.51033186938577,17.63431434781719,0.0,221.52777777777777,17.59259259259259,0,215.0,18.0,0.0,41.303785172793994,7.511895073892206,30,7.0,100.0,9.946199219714593,24,45
1,46,206,360,126,30,108,10,117.6116504854369,20.053398058252426,1.5102779311847885,0.6359154517171471,16.195287778099022,1,0.5722222222222222,0.6621297837647117,19.469620902600216,19.924858845171276,5.830951894845301,2.4544050196286333,2.23606797749979,14.849242404917497,15.025849913180778,-0.4465409093115985,62.52691193458119,0.8340080971659919,3.149019666016102,11.741176657378674,0.054901961237192154,0.003921568393707275,0.07969879348949463,0.06666667014360428,0.06666667014360428,0.059415465396530226,0.056996003191158606,0.05882352963089943,0.05098039284348488,0.0470588244497776,0.0029891257743624882,0.00391453973434391,0.05882352963089943,117.59318637332348,20.13092853127784,0.0,117.6116504854369,20.053398058252426,0,114.0,28.0,0.0,159.67755819811197,9.548356553004453,37,8.0,100.0,12.34333444390832,77,46
1,47,214,360,182,29,162,11,171.66822429906543,19.822429906542055,1.5713920119814344,0.609029831275274,16.50676414605009,1,0.5944444444444444,0.6363784417734553,19.229147864920645,19.4164878389476,6.4031242374328485,2.553123590923546,2.23606797749979,15.652475842498529,15.251547014862748,1.5634952511771874,65.00609665440987,0.8075471698113208,3.462745163589716,12.333333536982536,0.054901961237192154,0.003921568393707275,0.05924845992975522,0.07058823853731155,0.07058823853731155,0.05869059599304603,0.05763239970552587,0.05882352963089943,0.05098039284348488,0.05098039284348488,0.004145555340516188,0.003859291998983715,0.05882352963089943,171.6829888881048,19.879809231342424,0.0,171.66822429906543,19.822429906542055,0,167.0,24.0,0.0,58.99216671350865,10.67763104112162,38,7.0,100.0,11.176787333189479,54,47
1,48,108,160,87,26,71,16,79.0925925925926,20.00925925925926,1.819921589985195,0.8509240214436289,11.726460285670077,1,0.675,0.5494742221329079,17.5015981394073,16.1245154965971,3.605551275463989,1.7390587454648683,1.4142135623730951,9.0,9.193393256915373,1.4425413550179464,49.698484809834994,0.8059701492537313,2.415686324238777,6.235294234007597,0.054901961237192154,0.003921568393707275,0.05312311852867699,0.07058823853731155,0.07058823853731155,0.05891917863997018,0.05773420587044071,0.05882352963089943,0.05098039284348488,0.0470588244497776,0.0037241372628178597,0.0038789755507071828,0.05882352963089943,79.13962265388233,20.03396227642915,0.0,79.0925925925926,20.00925925925926,0,86.0,20.0,0.0,128.11417869821727,6.195227601427298,36,6.0,100.0,7.10084376446578,63,48
1,49,74,121,162,27,151,16,155.8918918918919,20.243243243243242,1.22331299027878,0.8004035579742159,9.706684619910241,1,0.6115702479338843,0.8174522856755658,12.940225436140395,12.206555615733702,3.605551275463989,1.7312093834173037,1.4142135623730951,7.7781745930520225,7.757167537437007,-0.778861163901692,33.72792206135786,0.8705882352941177,1.8000000454485416,4.294117722660303,0.054901961237192154,0.003921568393707275,0.008035945455308441,0.06666667014360428,0.06666667014360428,0.06000000151495139,0.05802861787378788,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.0030628443698176413,0.0035883755101370437,0.05882352963089943,155.89041095435252,20.251141549603794,0.0,155.8918918918919,20.243243243243242,0,153.0,20.0,0.0,133.68479782963345,8.582537521530947,67,6.0,100.0,9.341523856839613,43,49
1,50,34,49,192,22,185,15,187.47058823529412,18.08823529411765,1.1364710422497493,0.6634533023600804,6.579524642479541,1,0.6938775510204082,0.8799168327425287,8.020132242560475,7.810249675906654,3.0,1.3842498559484113,1.0,5.9183635429928625,6.0008048412390265,1.1461008126954884,22.035533905932738,0.8717948717948718,1.2588235549628735,1.9882353283464909,0.05686274543404579,0.0,0.022892464376497588,0.06666667014360428,0.06666667014360428,0.05994397880775588,0.05847750965724973,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.0024632891065824915,0.003344868266346886,0.05882352963089943,187.47928994522985,18.067061131337894,0.0,187.47058823529412,18.08823529411765,0,187.0,16.0,0.0,141.5883612828202,6.479214809534554,54,6.0,100.0,7.563875678398489,28,50
1,51,122,221,217,28,200,15,207.79508196721312,20.114754098360656,1.7806636964439977,0.617930256316616,12.463355264843006,1,0.5520361990950227,0.5615883571934496,15.000299791455243,16.1245154965971,5.0,1.936526648488979,2.0,11.627553482998906,11.7937294471179,-1.4613465003013149,52.248737341529164,0.8187919463087249,2.6352941691875458,7.0705883502960205,0.054901961237192154,0.003921568393707275,0.0053292558431717405,0.06666667014360428,0.07058823853731155,0.058562092648612125,0.05795564221554115,0.05882352963089943,0.05098039284348488,0.05098039284348488,0.0032443602039063,0.003349924416506228,0.05882352963089943,207.7981142461557,20.110371604520804,0.0,207.79508196721312,20.114754098360656,0,205.0,21.0,0.0,32.78048157581116,10.898615796170256,21,7.0,100.0,11.063550625498944,22,51
1,52,84,144,74,28,62,16,67.19047619047619,21.035714285714285,1.4694933203811393,0.8214370825505054,10.341765891652821,1,0.5833333333333334,0.6805066658898674,14.194592600326455,13.601470508735444,3.1622776601683795,1.7138902837777454,1.4142135623730951,8.48528137423857,8.095164081124398,0.7602107396250536,39.384776310850235,0.8316831683168316,2.0196078829467297,4.866666752845049,0.054901961237192154,0.003921568393707275,0.020568233173001032,0.06666667014360428,0.06666667014360428,0.0594002318513744,0.057936508962441055,0.05882352963089943,0.05098039284348488,0.04313725605607033,0.0031734305309884282,0.004336212034860451,0.05882352963089943,67.18049959768817,21.01772762921006,0.0,67.19047619047619,21.035714285714285,0,62.0,19.0,0.0,160.32057556843108,9.389309856520798,63,6.0,100.0,9.563669449005687,39,52
1,53,109,209,142,27,123,16,132.5137614678899,20.926605504587155,2.2089469869911316,0.9259018130504105,11.780624362746345,1,0.5215311004784688,0.45270439077495833,21.302439801777325,19.697715603592208,3.605551275463989,1.651519346129268,1.4142135623730951,8.62670273047588,8.047300308005749,-1.3692172265380183,55.00609665440988,0.6987179487179487,2.8470588885247707,6.243137378245592,0.054901961237192154,0.003921568393707275,0.03962800350264018,0.06666667014360428,0.06666667014360428,0.05810324262295451,0.05727648970867516,0.05882352963089943,0.0470588244497776,0.0470588244497776,0.004315797348301329,0.004149462913769935,0.05882352963089943,132.54962310656776,20.943467341169924,0.0,132.5137614678899,20.926605504587155,0,140.0,22.0,0.0,142.00560894838966,6.609762085026609,64,7.0,100.0,8.150900982304966,32,53
1,54,33,48,186,27,180,19,182.57575757575756,22.333333333333332,1.0119523498409877,0.6035946467515483,6.4820448144285745,1,0.6875,0.9881888214965202,7.413144721916801,7.0710678118654755,2.8284271247461903,1.419508086260934,1.0,5.0,5.910436189246983,0.01614710089678403,20.485281374238568,0.9166666666666666,1.0784313939511776,1.9294117987155914,0.054901961237192154,0.003921568393707275,0.02297753549447508,0.07058823853731155,0.07058823853731155,0.05991285521950987,0.05846702420350277,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.0046777595057878865,0.004462266788147612,0.05882352963089943,182.5650406473141,22.353658553679928,0.0,182.57575757575756,22.333333333333332,0,180.0,24.0,0.0,108.29819696505992,5.33950172655662,60,4.0,100.0,6.479214809534554,50,54
1,55,81,117,205,27,192,18,196.92592592592592,22.246913580246915,1.3857084132081843,0.7219725272702675,10.155412503859614,1,0.6923076923076923,0.7216525428208996,12.664019367611342,12.36931687685298,4.123105625617661,1.7773456035161361,1.4142135623730951,8.0,8.762510092777216,1.496130656584667,37.55634918610404,0.8804347826086957,2.0000000558793545,4.737254999577999,0.054901961237192154,0.003921568393707275,0.037933093796515556,0.06666667014360428,0.06666667014360428,0.060606062299374375,0.05848462962441974,0.05882352963089943,0.054901961237192154,0.05098039284348488,0.003215152749492284,0.0036558514324818935,0.062745101749897,196.95612583212014,22.269867561836957,0.0,196.92592592592592,22.246913580246915,0,203.0,21.0,0.0,141.56804073878823,8.454117352931794,68,5.0,100.0,10.329473168143934,50,55
